,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
120,c2a050758242d65093d20aa69de34058cabdbde3,2826400.32493978,4447278.61704199,202142.34621702,334984.440448447,189.888385993505,189.888385993505,414489618.618181,7722678.59159761,705479289.018181,6434579.16635716,21271086.5454545,706012.516369036
121,6bfc8b5e8c7617e0ddbaad39e7255eae3861d6a3,2865888.84596584,3797820.50490393,179063.905910931,341319.978947078,191.395242522266,191.395242522266,410577032.533333,7211694.58238872,705136542.47619,5376314.20607487,21296781.4095238,693863.504249148
122,84efc544502f1d90c575a9b0b7166b32dd13bf54,155079.641651712,315811.139552459,192832.91476126,328908.98499942,187.067754972886,187.067754972886,404954885.224489,2234441.90333406,709380806.530612,2124136.33533169,20664152.8163265,308438.518018115
123,d0fafba2ab0191a70e8c950c38f9f0fcf9fa8c86,52078.0647568246,63208.593483208,348571.891746591,246008.976139082,93.7601150872145,93.7601150872145,399060309.333333,1739270.82430872,711116117.333333,2789131.05793534,20647253.3333333,392157.984019479
124,e7f3d91f61b63f7a8a759b18c22d9112397dc188,99958.7321567927,104274.861604669,559336.309728897,490402.222209045,124.043394586082,124.043394586082,399494348.8,1671899.49794482,711071334.4,1367260.75197404,20448870.4,72701.4038973113
125,5b917467a3a30d8520dcef6247bf3bf92f71a9f9,693432.795695223,1221369.24670592,149740.616722132,243648.361793983,178.832857554572,178.832857554572,400948251.675675,4652387.73114536,709970528.864864,4099931.7913393,20853178.8108108,378634.769542467
126,cfcfb0c85d2bc2096d38e8abea629b8b5f40758b,253385.440412075,261081.457584134,269214.5066405,289130.587561532,158.05020459213,158.05020459213,402146955.636363,4043126.35697132,710890216.727272,2436148.10495276,20857949.090909,701087.654764231
127,cfc59e5b0556e3306aeb6bfc38b2f4200f412277,2056976.87434662,2824197.50944653,141602.188828419,276318.445720352,186.063662114215,186.063662114215,407102717.651376,5838130.14056051,707517937.908256,4547627.39748505,21187255.1926605,892380.375186989
128,1fb37396f3dfdc53e9d2f146f202ef48910ffbe3,2027008.46432151,3578968.98158611,149047.388649356,284970.220684186,177.303170650455,177.303170650455,405035807.695238,5849223.66097928,709819869.866666,3983136.32340602,21147218.895238,611360.119626736
129,35f078dbda7d27ba13548e76e5b541dcca6e5b88,71510.6742624539,147021.249523651,271696.888798405,372750.738736775,185.07566315217,185.07566315217,396045495.794871,2603386.31345465,713393388.307692,2459330.41533701,20584500.5128205,272590.809043741
130,5576df0e7284de0e8894f09eb2f1016ad12034a0,67194.4055666093,100839.944691189,457272.09355582,607370.054949248,180.031286087925,180.031286087925,479023616.0,23405896.9978773,641007274.666666,23045324.5159751,20632064.0,293691.846269748
131,05626a4743e030e6c500fa4cd0c965966ae00159,1048144.75934652,1016341.55749258,1231672.59641973,984217.37068888,190.795188433831,190.795188433831,416755909.39759,9163732.45860409,668574485.590361,43718382.170128,21024768.0,506284.82833216
132,2cdc04191ac57750e365b21b107f20a55395d2e8,2268610.37804012,3519207.99012722,181679.388014792,330644.907546979,179.706017746706,179.706017746706,441918492.183486,12430867.4760508,682605878.018348,10150844.2955369,21081059.8165137,808441.691369018
133,015f1b8e65c4899cbaf78aa749c9336fbe274de6,1075406.46304522,1687071.38438448,152251.429858624,287044.576222379,180.390139810204,180.390139810204,420232072.072072,7034085.15795116,699284175.567567,5206198.83660632,21135581.4054054,501659.065985863
134,7c3fb675ad6dc6cb57c87ac7e8fb339d9dca5d67,2348330.45035378,5330520.65794269,211660.848274461,330200.744207233,184.746764667932,184.746764667932,418167300.785046,11962482.980142,698097510.878504,8466222.25031137,21210121.5700934,741785.675769759
135,c3aa59357b7b42fab7c3d5294b94a8120581c5bd,426467.564447482,416173.324088141,1224609.04131989,552588.162861664,100.0,100.0,397600085.333333,2997336.14052537,712465066.666666,2066307.39322578,20526421.3333333,101788.324220195
136,d7056502505b5917f8c20893f34699cb9247c05c,31094.1076010182,17292.8221319432,200064.35907279,115962.775745614,66.6666666666666,66.6666666666666,396072277.333333,1553496.16215067,714702848.0,1328018.1213864,20459520.0,89176.2321697883
137,439c9ba48aaab4a29f74b5c193ba47c63f618bd5,54579.1477873283,39100.2248525391,502999.230242519,364664.463850534,132.233797439188,132.233797439188,399863808.0,4532889.18872132,710762496.0,4329417.74800445,20520277.3333333,265613.485065967
138,c3305474330c1ac29591e9ba673d9b7ed57567e0,2709017.45783972,6902555.84632451,205529.484883385,363366.842889466,192.854222346478,192.854222346478,407458355.669724,7411837.92707438,709111469.798165,5425452.80002622,21252490.5688073,751652.551995437
139,375b2482fdd29138c7e476fb9889fecc466c3303,2718360.61969904,4155954.32203058,184378.220144445,281412.39206963,192.187027504048,192.187027504048,405302035.692307,6904660.64768205,707733622.153846,5130802.64108611,21255561.8461538,793888.297746443
140,7228c0cce5059783508837d4c503801519fe794f,2769697.60821182,5727883.50507284,196106.37874325,313199.726852149,192.10811623105,192.10811623105,408575133.538461,8120772.8294582,707962998.153846,6198903.85778341,21322318.7692307,831005.722262456
141,7334b4553c5f9001d4bd6c3e67287411ba5b62b0,225040.477183965,338131.551564821,372944.338556212,475439.499974379,158.427322779702,158.427322779702,404210376.347826,4140591.31884314,711180466.086956,2711900.47878672,20783104.0,379682.226608103
142,a40aa6e033e2e99e742930e7ed9d8e1d68a57891,2645951.47034278,6196017.08481319,213894.040069278,388981.69523644,192.648469487311,192.648469487311,539779034.074074,311386554.86601,680166134.518518,11528369.5160622,21428641.1851851,839077.212790912
143,a63a5ce4ec2837b873ffca00a37d13070cd8ac19,11568.5575574904,0.0,554929.245335868,0.0,59.0579710144927,59.0579710144927,398273536.0,2151572.64788712,712189952.0,1515421.74816649,20553728.0,337503.937802212
144,c7d87e67d6abf23a7baceb17998992a2ca3495cf,178045.273279052,190174.782953,302255.133481766,351652.441439852,170.724887177693,170.724887177693,409506363.534883,6604673.59396464,706148304.372093,5300140.25461486,20735285.5813953,389715.365571731
145,70bf4364fc05434266128c7ec922069fadf775e8,2888627.27458772,8465494.00041751,207701.245972085,329633.553573037,191.988195859032,191.988195859032,413728209.454545,7859524.94743056,701828784.872727,6458497.84347864,21923430.4,958827.892506975
146,aee3dfc987eb85038fb25ea4a5faf49f24e1e2be,2727847.35388681,5823457.04560667,179151.405652596,292609.171173211,192.890722362886,192.890722362886,631446888.838095,8053302.57304015,708387674.209523,5728224.74683539,21286404.8761904,821459.182712923
147,9f917c59e188927405c2fa00b08c49f464857dff,15233.0084373763,0.0,620269.062309416,0.0,96.3768115942029,96.3768115942029,398644565.333333,3794043.43382951,714301440.0,3044738.02777359,20212394.6666666,23726.9636396138
148,5b0ebf838be3b15e5e891952b8b6146479dbed6e,116813.452135172,182064.227258549,718983.993735888,428791.514192221,124.678023108578,124.678023108578,399639893.333333,3059825.01412584,710927701.333333,3126263.93156872,20639744.0,62923.9459665396
149,3fa2b175e43c49527a4c7586060fe949f3e0e246,252546.395942445,611896.14666348,326815.14868291,305584.706568467,170.554403532116,170.554403532116,400084309.333333,4334328.5129776,709477262.222222,4135867.93966478,20550542.2222222,127850.585782152
150,7b7339f50f44f7fd6cccfa920d39e4ff6e2714ba,1642880.12062335,2247190.62409342,159662.239050632,284773.855238518,187.278294474079,187.278294474079,404692644.226415,5556148.84917442,707914809.962264,4774956.75663176,21104562.7169811,845945.993793492
151,d43c94047de57021c1881540f769f784a1977502,2804981.89880014,6997538.03854424,244778.703518804,402198.611571004,189.120669280408,189.120669280408,452932349.607476,19478755.4089331,673498083.289719,16322219.0786456,21449067.6635514,868186.575699477
152,51323419e9fe569fb22d5e204eed0c69904ff27d,2908309.48547809,4808356.77337778,203261.928696546,326695.523876031,188.697797914908,188.697797914908,422793528.07619,9822966.16256455,690700912.152381,9506975.57099121,21491243.8857142,816736.220720488
153,75f24f6bcb1d99ec1dc56d12aaffd23e2df7b781,478889.994744189,502350.737030943,849003.624760916,639319.713032728,148.953442248218,148.953442248218,399877006.222222,2517955.84579139,711076067.555555,1600178.95080651,20488192.0,250299.526196559
154,e9b81646583f1598a4bc1b89756a7c3162b6cd18,77880.9992732852,119169.368788042,254871.974493615,342860.196124741,165.660537979928,165.660537979928,407772273.777777,3285216.86813863,710692181.333333,2412037.16238038,20681159.1111111,234697.936233147
155,e4f4d22fed2fcbacb0fae64aafb0c5ee4473f8cf,2798160.81939618,6879016.08325228,222434.634855886,347862.828164158,188.398368351964,188.398368351964,450827404.917431,20169001.5544565,674965522.78899,17066392.2886924,21396564.5504587,821129.54266507
156,6a7b2a590213d9fc075ea53f9e48f87dba85781e,161857.676698266,185338.956479012,312981.762173999,345862.732226381,170.687101892311,170.687101892311,405618232.888888,3690039.06462707,709239694.222222,2326498.57606154,20286350.2222222,262185.971948571
157,6734871193a889552253d32273417838ff60ad5f,2803340.39425989,4510618.05140534,265123.576106064,358588.831080869,183.181110695244,183.181110695244,442712477.357798,19466035.0284852,672708100.697247,19462259.5068832,21710415.853211,1175864.43423973
158,91e92810d3d5c20ae8c208944b2f7461eda67d42,102609.32358961,0.0,616992.000438566,0.0,66.6666666666666,66.6666666666666,397877248.0,3592192.0,713613312.0,2793472.0,20363264.0,14336.0
159,42855555375970d3368c97e1b9ede33134eaffd8,338799.762657499,0.0,1476332.42165368,0.0,99.2537313432835,99.2537313432835,398348288.0,323584.0,712830976.0,180224.0,20832256.0,16384.0
160,cad5ffe713ec0fd8be703c7bbc7f235ac1f54eb5,1043823.64204124,1681837.12844221,118078.123946037,222946.378765015,178.355563951633,178.355563951633,400530026.26415,4560278.17263905,710407032.754717,3559306.73975078,21174310.6415094,534432.644764382
161,634bf23716a6b9d6333a0f38312bc285f192cf5b,2167867.29972693,3267036.06416378,137387.509260806,281519.806513516,187.733974824647,187.733974824647,409044247.272727,7585030.68589251,706610269.090909,5337373.30662541,21205476.0727272,956301.011951816
162,fbb54f9b36c091a83c1b0d440963caf8799067b1,2872474.3178974,6257087.74943613,175994.725782485,289107.384621591,193.404704037566,193.404704037566,406708989.607476,7524110.59493967,705547713.794392,5876893.91805683,21076101.9813084,675651.545604754
163,7261901e62cbb206b0ecb90af72855e46e1e9309,980290.526740478,1381791.26877323,186529.467917763,345161.927315295,179.327853892048,179.327853892048,403707478.943396,4777622.49622072,709977686.943396,3820079.72959981,21077204.5283018,496381.347588711
164,06610d4ffd5868492d8c6104d95163e5d40f3d63,121628.167766332,184748.436920046,247930.802779865,324351.753422422,171.56777605308,171.56777605308,414874828.8,9001913.17586972,701364633.6,6443279.11668614,22021529.6,489195.613348116
165,a0a5e33ff47023e6bbc830ca31cf822b3c5d904c,2736059.08025643,7702804.64293457,221664.679941573,353963.701964287,192.850209154841,192.850209154841,429563684.571428,10214550.3078583,691531264.0,8185517.51056838,21347145.1428571,922674.839524339
166,389749cb3d9d27e7e40dd8395500d2f41f659097,1386628.68795179,1918338.75055283,155938.3225484,299591.757193414,187.172782381133,187.172782381133,407738042.616822,7515455.49414711,706295291.214953,5276999.42497819,21042032.4485981,718583.730257686
167,fccf0e94991c45ae21f48dc3477a4a51c2e3026e,2628884.69298079,4335651.20910359,159354.143219569,286563.921458732,182.840250134908,182.840250134908,409195017.30909,7323719.62152713,705505577.890909,5532708.84400389,21341574.9818181,775384.304507911
168,5764795120c6293b7f2639ae6c05b4dd317fda02,79762.6006510429,92136.8090777578,310543.146741969,271862.453891519,140.802532997205,140.802532997205,401934563.555555,2746767.75334271,711386453.333333,2063038.99747317,20656128.0,101237.418185614
169,a09305067f714af621e8e189b11c1158aec7b1ea,2543966.36087453,3403014.98474571,149298.251229353,277342.511936779,185.692912771429,185.692912771429,410368038.641509,6471079.78748015,705145141.132075,5297246.24278125,21385602.4150943,739909.915136115
170,0e3dbcb87fbdc777e14dca06358fb9503c504c75,2845508.60619992,5909864.55942245,265815.492300235,362507.963654122,184.589683322218,184.589683322218,446441585.777777,20527971.324546,672880298.666666,20062078.1480001,21739330.3703703,1287007.47724496
171,bdad0807271248b547491fdb27d11b1dc214eb3f,2682005.2028822,4920061.59209896,171733.057883431,305623.40219575,186.689899252943,186.689899252943,409200074.361904,8304989.31786558,706737259.27619,5753373.22981507,21160872.2285714,931342.282536925
172,5e5606e87b84d0a7e164f43a5f39521879e3eae7,99998.6949018571,147024.492206939,281578.755905591,324742.994068775,155.382915926108,155.382915926108,399405056.0,2212528.24847593,712398848.0,2009669.33077857,20343296.0,245469.161240266
173,3f1c2ef462fd7f76a4e8775d5520ef24e30bc4c2,59422.0912192633,78369.7974502554,170616.565614421,223735.392272693,163.369288707032,163.369288707032,402944512.0,3911966.78320458,712291328.0,2576321.52547464,20770816.0,87861.3482254853
174,cdc5bb93c6a8e0cd5aae4e620fe86f59205d6148,2857007.86298323,5520167.40993179,188968.029058079,330835.015011108,193.034147422997,193.034147422997,416245281.495327,8850220.06780132,699628304.747663,6849654.41844498,21115301.0841121,725901.38541606
175,ea4869be92c07b3df6c3031d07d89051d2f2aa39,137659.990269215,219281.456096112,323225.305446893,360901.750116479,180.338432929276,180.338432929276,402924232.347826,3525329.95477461,708726249.73913,2481915.70443263,20528973.9130434,213813.991583076
176,0d3c5e38ff6e68f711cd33cfb15e962dc4f9cd18,145618.956097188,180889.51656821,392037.992341247,287807.577845223,168.356103794042,168.356103794042,397100032.0,1934490.48827229,713652736.0,1676465.25147167,20527616.0,221921.732653654
177,8440200e96b7a52b70615062973a5c6a87c7de28,29799.2547373388,27410.3495180823,296071.735720141,337875.611639124,136.156311942026,136.156311942026,401463003.428571,2169765.57671961,710672384.0,1701257.14695994,20261156.5714285,86331.8748201334
178,18a6aee3d44676284bf4115f557c760311f6671c,9809.58173143437,6936.56418463844,369993.521682134,279063.789055421,116.211538461538,116.211538461538,396408832.0,1607105.93572421,711626752.0,1186331.2901479,20363264.0,90506.7716361599
179,2dc658feabf44c8e1a9f606e3404e912a3f6c3b3,2758225.33153486,7623762.54604723,205581.365994494,352552.295449061,189.934202320786,189.934202320786,414040622.545454,7114398.03088131,701199229.672727,5757827.81858184,21605878.690909,823881.034599112
180,e12f5c1dc7399041d53e14717b509a27bd3c56dc,966201.298968927,1291762.39762374,144884.684813545,282285.33997896,179.093175952459,179.093175952459,401224340.645161,5002974.04924085,709751488.688172,4097139.65799554,21128885.6774193,664181.984315141
181,319a375912505d9baa27924e0a034a43251e290a,2679828.17652981,6140082.71083849,172260.492513182,323906.874289025,192.666156061213,192.666156061213,408817701.577981,8000791.13588608,707979996.770642,5945165.96483702,21397353.6880733,859782.513734111
182,15119b5683b17f55a4d770f2ceb7fb679878ca55,x,x,x,x,x,x,x,x,x,x,x,x
183,45c8501fffae793ffb12cfeb9a840db61649fd02,2799775.6242765,5036237.99994336,188692.826872788,325943.861408713,193.767758348996,193.767758348996,424866835.320754,9141634.01302012,701939402.867924,7313002.21389722,21427257.9622641,949651.751570254
184,58540f9e6a57086a3cdd2d56896503a07b83ac0b,2976985.60346168,5862185.43869319,186221.838927864,292231.403382807,189.784154498312,189.784154498312,414599850.666666,26260807.1427011,704348325.494949,6636188.66089122,20448307.7171717,1006063.21874309
185,ab7d5735f99d2a04ff8bc4e9ece20f3e5e0c5978,2853557.86773757,4650680.15709292,184060.14718735,294765.16496691,188.050414768965,188.050414768965,416738294.429906,9841359.64022863,700312298.467289,8406754.1973797,21683037.3084112,866298.141969119
186,beaab37b263be4982ef6421b48b7804811c45ccb,92530.695280935,171613.135666087,305933.585931005,309577.933757666,159.904734945531,159.904734945531,400524434.285714,2462473.517743,711641088.0,2187883.98275855,20540562.2857142,463815.784312729
187,915b184b8ff32a92120c25fc325f89405bb8fabe,1186390.68407192,2301124.99840248,158604.752048107,301251.03137861,179.713302534205,179.713302534205,420242760.807339,6992713.09642683,698210247.633027,4980274.9875199,21229530.4220183,638398.940393689
188,8be776dd0bc219ad51f0731394a66b13c9e0cce5,160055.86655443,54701.8768093576,354419.591210823,251545.577057718,131.166964077071,131.166964077071,401022390.857142,2133755.34120422,710227675.428571,2028368.99709741,20512768.0,224678.094612841
189,c04637c41a4fc6fe9d94068d41fe263dc5d9eaf3,2732190.62289568,4573209.32874794,175725.954935345,312098.547309126,186.455260119258,186.455260119258,409039909.925925,7853902.04519551,706844975.407407,5574779.17300973,21257860.7407407,612291.375650308
