,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
1389,1d560631829edd7e4e09df1e2c70c20e9381639e,57124.0381785895,57124.0381785895,109987.572951902,71075.2266320199,49.6710526315789,49.6710526315789,467243008.0,3814417.45606744,594784256.0,2412182.35659578,31967232.0,67831.7881822379
1390,935254cddf1014d2b77088b97cea8765d90ff2a9,,,,,0.0,0.0,475009024.0,0.0,581926912.0,0.0,31625216.0,0.0
1391,d74fdcc714d5bb46f611d04cad164bd5a6fb57c1,391584.339854631,907088.865905055,1549723.3986435,917379.312145534,82.4363122033854,82.4363122033854,617241093.171717,40544219.9124833,517503948.282828,28894071.225975,53927439.5151515,11740954.5463243
1392,3cae64dda3c6f609d46131872ab32536fbdbbcbe,0.0,0.0,33969.2062965821,0.0,39.0625,39.0625,478955520.0,3123200.0,581416960.0,3241984.0,32616448.0,438272.0
1393,ed407af48dd1790db217de023b883e8d8831218a,x,x,x,x,x,x,x,x,x,x,x,x
1394,d1560a3614ad13f2270c67a64f95141fdc2159ac,374436.650477756,314240.364545081,209409.266012296,76131.4584092877,77.9667128987517,77.9667128987517,371972505.6,2992952.1048817,691877478.4,2706422.32176854,31599001.6,318916.148734804
1395,a5e54168866488273ab5868ae0970dad438607b8,x,x,x,x,x,x,x,x,x,x,x,x
1396,29825c201a70a6e4540d633a06de4a07d0137e4c,,,,,0.0,0.0,474025984.0,57344.0,585136128.0,34816.0,31305728.0,36864.0
1397,dfbdd826d91388353949f4d91445d670e429c71c,1223357.61867274,3050510.74828645,570415.371702726,1759542.03628125,96.5493370531083,96.5493370531083,385444149.132075,31133148.0033036,680679694.490566,30450466.0425603,31705822.1886792,2200708.74978589
1398,a4fdb246cfb4bfda9b2ce68b651100b028d8825f,1721851.72203579,2693503.7726974,695405.866927129,1899369.8087064,92.0177560437206,92.0177560437206,423288734.47619,23291966.5245388,647400691.809523,17675075.4132376,30572153.9047619,2027782.66869053
1399,fa08dd058c52e375aebd29d77d7c48e3a173edfd,295712.528317749,183774.238109162,688860.513093458,567857.971305403,83.0420918367347,83.0420918367347,471586523.428571,2030118.21022794,590436644.571428,1563979.25983387,31554413.7142857,463164.8747346
1400,157213abcc1375abfa472e30f004c0af9c47a2eb,0.0,0.0,32769.5185145997,0.0,32.8358208955223,32.8358208955223,467557034.666666,1400873.25215413,591908864.0,661230.242631616,31866880.0,69591.8315513154
1401,0462b0bb7904dbd09d041d881574d4cd77c416e9,726643.74301536,1070398.24664301,763158.451698296,925391.500082164,74.6428571428571,74.6428571428571,543730688.0,25732089.0317949,518833152.0,24789289.0081347,31666688.0,435369.529333415
1402,578d005b1ef5f125ccc34bbb36ea3bbb972466f9,x,x,x,x,x,x,x,x,x,x,x,x
1403,a3604da4fc2443e112e9cb6336fc0a0ea5970f16,x,x,x,x,x,x,x,x,x,x,x,x
1404,7b20f0739d3625bcca3a42326fc7f47056d0fada,23520.428267798,23520.428267798,166055.930381864,64357.1539452683,48.5516496465043,48.5516496465043,469035008.0,1533848.09260891,592254976.0,1324121.88403333,31868928.0,72610.1930034619
1405,a3a3111ad0a6ee669832ccfd49c5d5784b291bbd,270232.331464754,398177.993399629,283903.607842061,238159.054099901,89.94054217851,89.94054217851,430487365.818181,54659698.1875879,663669853.090909,27314324.1739641,30477032.7272727,2704138.57538716
1406,3f697205c3f40e699d80556624a990a68a7c3ece,x,x,x,x,x,x,x,x,x,x,x,x
1407,a9f5794f681fd0a23ee76a7bf2bb87920e04c5e3,x,x,x,x,,,,,,,,
1408,3ab6b47a76642f06d375b00920f7eec31da01661,,,,,0.0,0.0,473704448.0,88064.0,581941248.0,96256.0,31889408.0,6144.0
1409,1f9c197d63c71746d33739d11d50f9d018cfd64e,,,,,0.0,0.0,473403392.0,0.0,588222464.0,0.0,32591872.0,0.0
1410,c2dfa31479c7f7b2ae6a8667fa0c9a66330d5fb3,,,,,0.0,0.0,464097280.0,0.0,595927040.0,0.0,32002048.0,0.0
1411,b0522ffd00239ef078b4be8f0c103d5a4439e553,x,x,x,x,x,x,x,x,x,x,x,x
1412,b5ca69ffcb4d52bbaad81cc07402c95a44f1ae9c,1657522.20288208,3240114.03900408,772087.932475806,1651639.90055161,92.607992957206,92.607992957206,452708768.849557,23579214.7651988,619768804.814159,22522563.2815794,32578967.7876106,1999954.30769538
1413,d72d76862347258779fc11f201dd75fa9de161be,x,x,x,x,,,,,,,,
1414,01b4b2811e183247af39f878c0435929c1511e64,1886835.06710754,4093564.84162538,936268.210689735,1303652.88386121,91.4126687206572,91.4126687206572,418743418.88,49555439.7818212,650406952.96,49008007.2541882,33215774.72,1244640.47152104
1415,a6c0234dd0db60fd1ef82d43d2456c8ee15680b1,2514691.17053742,5788450.87281419,1269940.44871107,1392257.87792747,89.0846705377955,89.0846705377955,449097318.4,47207199.6976879,615184998.4,46797668.5281258,31969689.6,978497.365561216
1416,b43b9db617c9c28271136e2997452d39f19aea48,,,,,0.0,0.0,465506304.0,0.0,594636800.0,0.0,32497664.0,0.0
1417,c19de6279cd45549142f012537a44e84d893153e,290876.705744717,20501.9652924427,591335.487937984,493880.636943171,49.21875,49.21875,476353536.0,1906993.47069674,582359040.0,1211414.07249544,31592448.0,122709.214649919
1418,7b783a169008e926fc84aaa3d10ad9b26367fda0,1518077.71728434,1264610.11077538,1494603.45948842,788402.139777816,58.8303571428571,58.8303571428571,472617779.2,3615763.94633977,586214604.8,3571767.80286683,31621939.2,214958.454633819
1419,bfb8432f18c68cff95696e18267e706cd40ecf40,0.0,0.0,60395.0975155859,0.0,33.3333333333333,33.3333333333333,467042304.0,527870.427414405,595040938.666666,951250.377568855,32163157.3333333,413206.804272254
1420,f8c62ac237151db8b0434c59c8e2e315ef1bd693,1579314.96461136,2918319.0668765,872810.585218605,1668516.22872136,89.0968916161249,89.0968916161249,392267034.482758,23241903.9332735,674673734.620689,21796147.3760532,35129273.3793103,1421274.39782763
1421,5051779590232e778cae5ed35bf47d182329d10a,x,x,x,x,x,x,x,x,x,x,x,x
1422,6a60466935e58e18dbd80f42cee4d9455a4a4de3,,,,,0.0,0.0,478068736.0,0.0,582021120.0,0.0,31432704.0,0.0
1423,626a251758b195c389f58b069951bd747fbb2f32,x,x,x,x,,,,,,,,
1424,36b9bb5c4289c2c49086d2d7ea9361c7ae8f48a9,x,x,x,x,x,x,x,x,x,x,x,x
1425,03f81f5a9521d5b8efff60d15a124c9bed12cabf,1615747.2225988,3488427.42027214,795152.882592871,1830835.42830508,92.0832579002287,92.0832579002287,459160717.241379,19031134.5496478,606648814.344827,16566252.4451131,31688244.9655172,1635471.81282606
1426,ad533b9c2461e1ce983abfae78ac1725afcb1f3d,607279.855252747,806808.500554475,621029.428067572,642980.874259117,78.6757458281848,78.6757458281848,374629990.4,2073482.58812285,689446912.0,1722260.60449956,31705088.0,193765.045417381
1427,dc878a10221246c4ab2509f37e6390de7f7566da,114699.229054524,0.0,470574.069201374,0.0,40.625,40.625,478707712.0,4419584.0,577056768.0,3334144.0,31961088.0,4096.0
1428,6ce674531fa3dc1a83b0990679e4842738817544,1636111.12831491,5155553.04999997,688420.311817932,1853237.66795561,93.0351613428944,93.0351613428944,402515516.745762,36028451.4933528,660274436.338983,35658449.5321589,31576758.2372881,1371504.39064811
1429,a1d3434aae659887b70dc9fa35ea17ee02b72271,,,,,50.0,50.0,466012160.0,157696.0,592625664.0,782336.0,32325632.0,434176.0
1430,be76f1588c10676f394228fd31ecebfd42973933,1302076.95287264,2914241.24490823,736722.07985876,860383.79497598,96.0482423178277,96.0482423178277,395175728.231884,40325121.4292554,671483636.869565,42596305.2604794,31424630.7246376,2184260.02373471
1431,a75090205c466473334569bf3abe4d5c38b56359,1384990.64040684,2179606.41660104,842295.456324039,1400713.2139153,91.3433318002346,91.3433318002346,422039773.405405,26244753.4933902,660417785.081081,27147271.8283446,32175002.5225225,2203415.86085081
1432,455d5625f1d78996ff58a5c4ae14d53ca6c39ac6,x,x,x,x,x,x,x,x,x,x,x,x
1433,3e0e876b891bf0dec296795ebf6c5504b95da115,900374.80909855,865422.200550977,1497784.82607214,901574.789319068,81.3986013986014,81.3986013986014,475561611.636363,6039015.35824904,587144471.272727,5066386.94350895,31489303.2727272,193139.386341993
1434,ce06c24037eeb080fea65bb1f5cb56b0631c4bc8,1182520.35243247,1892906.69913694,321516.662174234,429491.108593182,97.233710822494,97.233710822494,387775958.486486,8050904.95506434,686185776.432432,3829217.53953851,30920482.5945945,2322129.34328943
1435,2638747d952a1357f04c03005ff3603bec483020,,,,,0.0,0.0,477224960.0,0.0,580624384.0,0.0,31854592.0,0.0
1436,5a3efb6bb709fbf0186670e3e00cdcafcd401741,20015.3452985364,20015.3452985364,47328.5307867241,15.4590540446552,49.6951219512195,49.6951219512195,556977152.0,89034978.7511489,594481152.0,1006803.9654749,31943680.0,69352.8522268551
1437,f34e01e9f1fc1ac5822dcef902ab806f6560530e,x,x,x,x,x,x,x,x,x,x,x,x
1438,49d33aca1b87b036862c7d05bb277ea84b03121c,1556756.44741646,3699984.01702064,700477.943140108,1831898.40741445,92.5502453666703,92.5502453666703,385952286.632478,32545747.3344343,680445269.333333,32173333.970579,31944984.068376,1847767.44725534
1439,2b015724e50b8614647239ba65ddb13a3a46154e,4260209.78620944,0.0,299033.956147393,0.0,33.3333333333333,33.3333333333333,423153664.0,53911552.0,637810688.0,53069824.0,32102400.0,350208.0
1440,49b1c09f991f88cd4d904cfa279e2fc9d04d7e93,1552952.25987677,3758407.73561263,677725.925901837,1805405.21947627,92.3693203452886,92.3693203452886,388898495.443478,33053579.6595255,677887465.73913,32300036.0127426,31821289.7391304,1908274.41018877
1441,8d27acd311a10f56e9b1217aa6178f217a510edf,,,,,0.0,0.0,465592320.0,0.0,594370560.0,0.0,31481856.0,0.0
1442,2fe0528fdb48e4fbb4ddca3e3382c6c4147030a2,545420.718545384,0.0,253505.404394333,0.0,33.3333333333333,33.3333333333333,475979776.0,1040384.0,583362560.0,1120256.0,33052672.0,432128.0
1443,a65aa6b2754018007a551ab638534c07bbe8b832,0.0,0.0,29253.7995657639,0.0,33.3333333333333,33.3333333333333,467036842.666666,154867.563871701,595750912.0,888791.101977662,31793152.0,5792.61875148019
1444,c67d4a207aec4bffb5102665fcad7173c8b669db,2038633.53227915,4782646.58879925,879268.559541132,1151564.59493494,90.5731726044226,90.5731726044226,392544814.545454,35541206.3819227,671039860.363636,36434638.1358406,33177600.0,1010027.4234376
1445,46896f3ef2c801fb8762ae5d350245e7d93133ba,946155.216401012,2974450.8457484,320395.035539594,444032.62732094,94.0269833578257,94.0269833578257,375891399.111111,4971478.10033328,687338040.888888,4711706.10186323,33758549.3333333,809588.845878367
1446,f467708a364aa8d9d5368b946b8beb288c50738e,1584690.58194731,3611429.31509751,718617.508581482,1444892.64340816,92.2604613079961,92.2604613079961,403881842.75862,39886295.7142853,664315515.586206,40031663.1260449,32010946.2068965,1669353.48910428
1447,e29a8d28180ee3a4dfc43e876ef3ffdd64d740d3,974257.772664984,693413.279817194,1314412.97747686,479032.320705127,49.3535201868535,49.3535201868535,475266048.0,4132934.40574321,584255488.0,4702194.1741957,31775744.0,176897.296666738
1448,9d999fb04c044548a67f35df1cb817961a5fb5da,,,,,0.0,0.0,473571328.0,0.0,585076736.0,0.0,32161792.0,0.0
1449,8a3c61132c0790d6d894dd8f8fe0037e5b90c9de,,,,,0.0,0.0,463818752.0,0.0,596455424.0,0.0,31809536.0,0.0
1450,e9218e72c5237b247041810f4e8d1b2639754c0b,,,,,50.0,50.0,471173120.0,5859328.0,587257856.0,7358464.0,31827968.0,18432.0
1451,b562fb86869bce06c8e865a862adfacb94955147,1716602.30064408,2085900.24736234,315137.116202089,378817.016197857,89.8625611936219,89.8625611936219,376800012.190476,2282505.87497011,685054244.571428,1915152.81627452,33494357.3333333,1396815.98058023
1452,17b8027eeb2e07665e7261c30fe0136f44fe8ed8,,,,,39.0625,39.0625,469211136.0,4458496.0,591874048.0,3577856.0,31651840.0,6144.0
1453,f35fcf2f15020ce5ecff6f9f5828b28171159550,x,x,x,x,x,x,x,x,x,x,x,x
1454,234796571140df7531bcdc2bbb3153dca93a5856,x,x,x,x,x,x,x,x,x,x,x,x
1455,965b3fc44b882ff00be56b7740d2c68f136166e0,x,x,x,x,x,x,x,x,x,x,x,x
1456,6b1ffac3e8a5a754f15d56437b0e7ab5b6fe1aab,1106219.83114285,1236904.15915459,983631.606983596,925898.007019157,59.7435897435897,59.7435897435897,474273792.0,4245158.20685354,586468352.0,4394220.00764458,31645696.0,209537.524734831
1457,363596eb208bc102725e5befa04898704dc42dd0,1768777.01077423,3164100.62786552,770102.839597994,1779929.52830139,92.089485147001,92.089485147001,449492057.824561,33953235.4831569,617178237.754386,31317296.7867496,31958141.7543859,1826826.43321562
1458,bdfabd4b41afa80f487ee774a2abff561f2e5ed6,43729.564113946,61842.9426466062,167205.984254726,186901.708967269,78.125,78.125,468809318.4,2668307.56576535,593113088.0,2268151.63230962,31855411.2,57367.400939558
1459,082840bcf4ac1d86960384eeb93f0a6107f70783,0.0,0.0,82107.755172154,0.0,0.0,0.0,474603520.0,450560.0,587042816.0,819200.0,31703040.0,425984.0
1460,107f0e0867d229d9720a59c5f16dd90dfe4a3a19,x,x,x,x,x,x,x,x,x,x,x,x
1461,0ab4bcb90a83564d398c82f9d12718cbd4043fa7,,,,,50.0,50.0,465901568.0,1673216.0,592939008.0,1587200.0,31764480.0,4096.0
1462,897043c9affdafde8e8b5ed787e7b4e0a0c15c33,,,,,0.0,0.0,464146432.0,0.0,595505152.0,0.0,31924224.0,0.0
1463,a2588df1fba508436b028c41e6db7bc5ff619509,,,,,50.0,50.0,463835136.0,36864.0,596336640.0,159744.0,32016384.0,14336.0
1464,9626b68be6e8ae6b7e4e4f90837e58a1154a6a1b,307375.574549243,52296.9574844263,1307744.48300092,85049.9314107118,74.6478873239436,74.6478873239436,493206528.0,1816056.13305316,569705472.0,606521.864694093,31791104.0,604111.401435198
1465,d984d94ea5d2f37a16ede6ea8e216df592785c09,,,,,50.0,50.0,473800704.0,77824.0,584515584.0,393216.0,31664128.0,6144.0
1466,17908e5016241842edfd168fc3045816ff42d048,1526024.51111921,3000250.74305346,687243.369969686,1714383.06009293,91.9340910882259,91.9340910882259,385428175.567567,27141163.0987334,682014922.954955,24887230.2496178,31620049.8738738,2108355.20801395
1467,31288c0b04f2d0fd51bfda744ba0d6fac9eac6b9,,,,,0.0,0.0,473874432.0,0.0,585887744.0,0.0,31891456.0,0.0
1468,a4e3f352e3cb102bd8c475d2817148a92ba2feee,x,x,x,x,x,x,x,x,x,x,x,x
1469,5e76a158ea77d42be798b282a21d85c8523f166b,1541680.84601122,3309200.66293137,625317.913997109,1692043.85212579,92.1279541877131,92.1279541877131,406365791.150442,45537750.6479544,658630746.619469,44509639.562533,32482512.4247787,1889223.70044956
1470,22a6fd1667721400d3ca08528a81edd0ae75b79e,1765853.91091983,3160178.10337654,689502.56259461,1730182.29643805,93.8851395009932,93.8851395009932,452240274.285714,20043407.3580286,634306084.571428,21386523.3815722,31879058.2857142,2119905.31465411
1471,0b5616228f6556b320ac0d2f586504538abb638e,2012162.68538551,4813304.66469275,930850.306370825,839793.34865251,94.2227564102564,94.2227564102564,447482709.333333,49040021.5005244,619463338.666666,48544650.6088492,32274944.0,1081437.6121096
1472,4514da60f606bca6826ab53aee277f1877ab2ff2,35901.6222251526,21792.2006640722,146122.010161274,69046.668645201,50.0,50.0,472386560.0,2684821.57531259,587222016.0,2548445.11638606,31675392.0,94135.6243724978
1473,da3e438beb5647e2d6e11c774732b221f597c39a,x,x,x,x,x,x,x,x,x,x,x,x
1474,abb5ff911a58b1736f84eddb76af7fd0db454170,0.0,0.0,30194.3819591485,3897.83348845569,49.6575342465753,49.6575342465753,467148800.0,479065.680540779,593653760.0,1146715.41676215,31949824.0,74878.1401478428
1475,a595bcbdb326b7af2a9e4518f5e4a42e3749be92,1584030.15948891,3487272.54187813,647341.128744322,1891978.29769808,92.3952006603187,92.3952006603187,398081551.515151,17774053.3743077,671950123.959595,16994697.143965,30661745.7777777,2029525.68065951
1476,ae8b0bda66e27a944281265df6f169b097ef18dc,1545832.70449161,3191695.6133036,640873.903961783,1774326.95863986,93.126722692533,93.126722692533,387436076.91228,34490016.1522195,678510915.368421,33922409.1274992,31880964.491228,2205223.80988378
1477,177f8fd27fffcb6e77e9171c70129b424e1a67ab,150898.786750378,86716.6175227743,311009.055674227,287638.374488089,49.6951219512195,49.6951219512195,387311616.0,47204137.6832307,681971712.0,53977331.7608701,31908864.0,507494.02808703
1478,6110824cc43337eb30d06d74ae5e5e4801546d81,1562858.42573028,2657080.22243517,483301.929948258,668164.618871886,91.948369256876,91.948369256876,406592724.910891,41965964.3412677,663594136.079207,32770385.6777132,30888949.8613861,2404759.71429241
1479,2db6dde306932cafbdc735d69d1c89535d42a0cc,432495.570300579,1220568.50016808,433059.820938323,618320.796122869,97.2065399800441,97.2065399800441,424973595.234042,39953803.2328898,649691658.893617,41983201.7516626,30886803.0638297,2904965.18202092
1480,950863366c9bed8221c0264c585b1a6ebdd364cc,,,,,0.0,0.0,366600192.0,0.0,695898112.0,0.0,31080448.0,0.0
1481,590d4ce5bdef471affaf0afe6c3364dcf7fad6f5,1476771.84343645,2207513.03414175,565708.938646242,1690179.8439957,91.7335991104092,91.7335991104092,384787409.027522,15751269.1028084,686457358.091743,7921083.52328667,30629662.53211,2795786.43087795
1482,b1e5f6e952b0b8016dcfb630205a1a85e46e6d4c,552303.530297939,0.0,2673494.27634846,0.0,33.3333333333333,33.3333333333333,467177472.0,230179.165277833,592531456.0,126424.263662742,31969280.0,67635.6973991299
1483,02af966167ecef3ad7f208c255607d45ae1d7f47,1153930.61241984,3194870.58207851,618092.386740878,1107033.90872925,94.8816125743548,94.8816125743548,403729521.777777,44757042.3499038,663184998.4,44225117.9246367,31954716.4444444,1669219.38003015
1484,0b028719b45bb60277bd90860c4b6f8e9a9c7d4a,1292281.01234672,2365387.29877235,715880.426271877,1828805.64208268,95.5001982094678,95.5001982094678,395333334.10909,32198669.7402156,673008509.672727,30845189.5231266,31801120.5818181,2340171.952005
1485,d1f5ba90e63384498551802d39049b2553e3b22d,1273155.16724004,2961250.49012416,572436.647750331,1770653.06923328,96.4786343732843,96.4786343732843,387475597.940594,35227205.3283473,677289375.683168,35121611.3544733,32008577.2673267,1833207.34765584
1486,81261cc3a1e2a33085b4e137ee523c9f6d2de71b,1574847.16500507,3821171.65603722,687761.994709038,1758419.89711749,92.2663039015778,92.2663039015778,392477921.627118,38495658.7433952,673420548.338983,37403629.438643,32172205.559322,1796997.56137261
1487,e6f77c9fe5b6513dbe728eb128e0b6572c3b9894,0.0,0.0,34291.4664690055,0.0,66.6666666666666,66.6666666666666,466098858.666666,1544158.80188304,592560128.0,1261891.56023909,32178176.0,422861.168858054
1488,98332c083c1bf700e58dd68d2b4f5148f31870e6,,,,,0.0,0.0,365416448.0,0.0,691281920.0,0.0,33312768.0,0.0
1489,d8695e7e87979d0e411174d98fcb998697be50a6,570912.941676734,988850.221682711,56068.8209514414,38306.3029074607,81.25,81.25,474850645.333333,4761542.9884281,587180032.0,3867380.89766946,31829333.3333333,53427.1175423949
1490,9b104977205f44c42dd4e1a8546aef0fd0b093d5,x,x,x,x,x,x,x,x,x,x,x,x
1491,d3c837a2ff52e620d70d65801d9581424ea462b3,1499798.91649515,2944372.01679278,828584.410100389,2325816.74983081,95.2934206084545,95.2934206084545,380716848.231884,13579796.0816901,689698726.956521,9559595.97258047,30261604.173913,2957149.75546511
1492,a69901fe5162f1986f227e7def0fe1a18c4ec693,556923.653362399,388563.788542029,826630.720350807,951426.752595932,72.8125,72.8125,482135244.8,6008222.12016055,577955430.4,5160239.96399398,31984025.6,292118.036259043
1493,e071792d04659c7bd57a14c81d36acf63c8968f6,3461781.54100219,8111500.89139619,1584419.82925357,1768333.33992434,85.5333668197474,85.5333668197474,459001036.8,40327900.1555205,604000256.0,40338214.7697279,32069768.5333333,914921.918440247
1494,83d76e654666146a17bffc281f2a679fcb970edc,1475001.264075,2740128.89629149,587671.48895739,1747462.17817205,91.9697791029002,91.9697791029002,378583917.714285,15050965.4099021,689038994.285714,8622529.85251394,31101403.4285714,2377276.61000414
