,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
1411,b0522ffd00239ef078b4be8f0c103d5a4439e553,329304.961292774,166083.2726141,765247.897136286,516315.112773839,139.701631902525,139.701631902525,475534257.230769,44939639.4696359,1693212672.0,46807272.4677397,23222744.6153846,292471.16153051
1412,b5ca69ffcb4d52bbaad81cc07402c95a44f1ae9c,1258578.55682002,1795456.78751232,533611.149827902,484009.969000103,191.350802081347,191.350802081347,518285937.178947,34198767.0191983,1649418714.27368,34136068.0553008,25934837.2210526,1831397.73268752
1413,d72d76862347258779fc11f201dd75fa9de161be,,,,,98.2558139534883,98.2558139534883,560277504.0,96256.0,1602576384.0,290816.0,24102912.0,415744.0
1414,01b4b2811e183247af39f878c0435929c1511e64,x,x,x,x,x,x,x,x,x,x,x,x
1415,a6c0234dd0db60fd1ef82d43d2456c8ee15680b1,515381.128199133,774667.571339826,644750.679143627,351573.773332462,139.056542513481,139.056542513481,575151718.4,7571508.11662885,1591950950.4,7549703.92209818,23535616.0,343326.905693101
1416,b43b9db617c9c28271136e2997452d39f19aea48,x,x,x,x,x,x,x,x,x,x,x,x
1417,c19de6279cd45549142f012537a44e84d893153e,419950.930360431,0.0,1904767.4286328,0.0,77.7433575598713,77.7433575598713,579175765.333333,1899049.58871208,1582052693.33333,1804294.06985988,23653034.6666666,391738.855127863
1418,7b783a169008e926fc84aaa3d10ad9b26367fda0,237083.810261916,129971.934225077,822759.899198091,325712.309312861,99.3055555555555,99.3055555555555,577060864.0,3356237.75592612,1584009216.0,3220040.903611,23628800.0,63743.4859417023
1419,bfb8432f18c68cff95696e18267e706cd40ecf40,x,x,x,x,x,x,x,x,x,x,x,x
1420,f8c62ac237151db8b0434c59c8e2e315ef1bd693,967758.039042699,1437005.7496111,462400.774424208,283396.402132367,190.411337964269,190.411337964269,526414848.0,151742362.585162,1664832391.52941,96033806.818051,26373541.6470588,2379180.64994665
1421,5051779590232e778cae5ed35bf47d182329d10a,,,,,58.7412587412587,58.7412587412587,570478592.0,4485120.0,1601570816.0,1837056.0,23498752.0,188416.0
1422,6a60466935e58e18dbd80f42cee4d9455a4a4de3,534664.170419187,603102.619710773,380685.868921754,350490.82733563,133.737364038822,133.737364038822,576049152.0,7921707.94610354,1591556608.0,6989890.28740909,23368704.0,174918.264066391
1423,626a251758b195c389f58b069951bd747fbb2f32,x,x,x,x,,,,,,,,
1424,36b9bb5c4289c2c49086d2d7ea9361c7ae8f48a9,668702.808349512,0.0,849613.781466312,0.0,51.5981735159817,51.5981735159817,572814677.333333,3303862.36452199,1593247061.33333,3240934.96160242,23977984.0,507948.041101318
1425,03f81f5a9521d5b8efff60d15a124c9bed12cabf,1402725.1698494,1653789.79244749,430961.159638483,425495.406445328,185.03730448582,185.03730448582,547236325.052631,76248821.4353842,1633575989.89473,45277129.1465355,25566100.2105263,2462302.00344157
1426,ad533b9c2461e1ce983abfae78ac1725afcb1f3d,607814.890009145,963586.219587,751810.362999067,475045.889171366,173.608054128542,173.608054128542,475527850.666666,39259458.3047476,1690080256.0,40473825.8363844,24816981.3333333,574862.894980089
1427,dc878a10221246c4ab2509f37e6390de7f7566da,x,x,x,x,x,x,x,x,x,x,x,x
1428,6ce674531fa3dc1a83b0990679e4842738817544,898664.528749154,1335552.98642488,385741.926019707,474387.969540213,194.636596888341,194.636596888341,478226593.68421,37119946.8214871,1683972149.89473,36402790.1854096,25577957.0526315,1246908.49530464
1429,a1d3434aae659887b70dc9fa35ea17ee02b72271,,,,,98.4615384615384,98.4615384615384,560826368.0,38912.0,1604065280.0,182272.0,24215552.0,331776.0
1430,be76f1588c10676f394228fd31ecebfd42973933,x,x,x,x,x,x,x,x,x,x,x,x
1431,a75090205c466473334569bf3abe4d5c38b56359,1335995.66181341,1452959.66138716,449288.840012796,382701.005486764,184.016134619519,184.016134619519,498724801.939393,19022065.8730249,1681034643.39393,15122723.1919212,25146274.9090909,1589531.21352544
1432,455d5625f1d78996ff58a5c4ae14d53ca6c39ac6,344502.751227876,247598.683167168,1284392.18532178,713260.307341706,181.309303948412,181.309303948412,754807921.777777,148873263.546529,1530246144.0,47159286.8775679,23196785.7777777,1910296.41552705
1433,3e0e876b891bf0dec296795ebf6c5504b95da115,323756.811256074,329805.080885398,352312.746020364,112714.176389112,101.570293946495,101.570293946495,566419456.0,2401502.64963518,1597920051.2,2728236.60277699,23502848.0,119894.614844871
1434,ce06c24037eeb080fea65bb1f5cb56b0631c4bc8,x,x,x,x,x,x,x,x,x,x,x,x
1435,2638747d952a1357f04c03005ff3603bec483020,,,,,98.5915492957746,98.5915492957746,451715072.0,1298432.0,1713758208.0,1155072.0,23568384.0,45056.0
1436,5a3efb6bb709fbf0186670e3e00cdcafcd401741,1108916.60744987,1320738.90837693,524624.927291989,732694.246905263,166.060610094715,166.060610094715,1510712137.64383,428439487.632351,1341812118.79452,158438257.792022,21988281.8630137,1807142.98614597
1437,f34e01e9f1fc1ac5822dcef902ab806f6560530e,,,,,0.0,0.0,559071232.0,0.0,1604841472.0,0.0,23527424.0,0.0
1438,49d33aca1b87b036862c7d05bb277ea84b03121c,1156229.55587988,1674773.46440705,505113.828388919,852588.85906572,190.321938512215,190.321938512215,491938782.241758,66174447.2896635,1678758383.12087,53570433.594785,25968279.9120879,1493089.21481077
1439,2b015724e50b8614647239ba65ddb13a3a46154e,128417.37156566,23572.8477746679,323767.357621493,161176.435961242,97.3524305555555,97.3524305555555,564072448.0,2134912.0575574,1600634880.0,1441672.72233888,23788544.0,393155.995421664
1440,49b1c09f991f88cd4d904cfa279e2fc9d04d7e93,178117.107991748,103240.253523954,384791.710100085,161586.807283375,132.644770492094,132.644770492094,482675370.666666,59308772.4211909,1685845333.33333,57224626.2353754,23291221.3333333,88987.8977839121
1441,8d27acd311a10f56e9b1217aa6178f217a510edf,910519.697388889,1567799.85486192,1512135.00035053,3618122.23440806,167.004726288179,167.004726288179,1441839145.79591,535977584.626504,1067921240.81632,503204934.736891,21674443.755102,4487325.84816623
1442,2fe0528fdb48e4fbb4ddca3e3382c6c4147030a2,283373.492465985,96134.0810965601,307286.455094196,120047.043724771,118.475440222428,118.475440222428,566018048.0,2717051.58298034,1599253504.0,2768961.70336247,24668160.0,693788.527826743
1443,a65aa6b2754018007a551ab638534c07bbe8b832,,,,,98.6111111111111,98.6111111111111,560326656.0,34816.0,1603188736.0,227328.0,23844864.0,6144.0
1444,c67d4a207aec4bffb5102665fcad7173c8b669db,149137.769355337,65732.720428423,604346.680691404,407869.888339044,102.73708381171,102.73708381171,564090470.4,2383995.29907939,1603379200.0,1728036.33265507,23585587.2,39661.4645740673
1445,46896f3ef2c801fb8762ae5d350245e7d93133ba,845646.443010138,830519.472412893,926199.679019601,711457.793853549,152.842870957066,152.842870957066,572557312.0,6289984.82799314,1592935936.0,6339040.69518156,23502848.0,160660.346121872
1446,f467708a364aa8d9d5368b946b8beb288c50738e,1078823.63711976,1633078.65874112,450535.283251754,702212.18243592,190.243474521824,190.243474521824,488283403.130434,43933873.5217925,1680097369.04347,44344161.8747169,25829598.6086956,1427863.19946785
1447,e29a8d28180ee3a4dfc43e876ef3ffdd64d740d3,108796.327737588,0.0,392223.124713066,0.0,64.6464646464646,64.6464646464646,575948117.333333,1165513.34327764,1585613482.66666,1417730.20857738,23977984.0,377588.110999273
1448,9d999fb04c044548a67f35df1cb817961a5fb5da,,,,,99.2424242424242,99.2424242424242,558206976.0,32768.0,1604661248.0,278528.0,24254464.0,419840.0
1449,8a3c61132c0790d6d894dd8f8fe0037e5b90c9de,1212522.55426295,2230120.18328466,318622.781345287,807290.912011417,190.173227299641,190.173227299641,470531367.822222,67388836.5572472,1700544648.53333,44622883.2485123,23485053.1555555,996153.442995381
1450,e9218e72c5237b247041810f4e8d1b2639754c0b,,,,,0.0,0.0,559132672.0,0.0,1605181440.0,0.0,23654400.0,0.0
1451,b562fb86869bce06c8e865a862adfacb94955147,811948.901520266,1285377.25544608,812408.053383863,327227.530605182,124.495280630269,124.495280630269,568546816.0,4957094.60278821,1595328000.0,4547967.52267031,23493632.0,225203.186904626
1452,17b8027eeb2e07665e7261c30fe0136f44fe8ed8,,,,,79.4117647058823,79.4117647058823,570353664.0,4392960.0,1599488000.0,3407872.0,23840768.0,43008.0
1453,f35fcf2f15020ce5ecff6f9f5828b28171159550,876670.034406218,1215917.49043169,1943060.44757627,1648092.26017159,178.971727521163,178.971727521163,1094703971.79661,352442294.096908,1411687996.74576,85554335.3511884,25495725.559322,4124658.95783457
1454,234796571140df7531bcdc2bbb3153dca93a5856,x,x,x,x,x,x,x,x,x,x,x,x
1455,965b3fc44b882ff00be56b7740d2c68f136166e0,,,,,95.3846153846153,95.3846153846153,561510400.0,694272.0,1602869248.0,477184.0,24236032.0,401408.0
1456,6b1ffac3e8a5a754f15d56437b0e7ab5b6fe1aab,x,x,x,x,x,x,x,x,x,x,x,x
1457,363596eb208bc102725e5befa04898704dc42dd0,1414211.41086743,1649638.1672171,395949.392353811,487558.812659111,183.959316208405,183.959316208405,532342151.901234,89809480.859625,1644961690.86419,74198158.1326445,26098245.5308641,1609661.83686468
1458,bdfabd4b41afa80f487ee774a2abff561f2e5ed6,,,,,97.0588235294117,97.0588235294117,447002624.0,1824768.0,1720715264.0,563200.0,23629824.0,196608.0
1459,082840bcf4ac1d86960384eeb93f0a6107f70783,x,x,x,x,,,,,,,,
1460,107f0e0867d229d9720a59c5f16dd90dfe4a3a19,x,x,x,x,x,x,x,x,x,x,x,x
1461,0ab4bcb90a83564d398c82f9d12718cbd4043fa7,,,,,,,,,,,,
1462,897043c9affdafde8e8b5ed787e7b4e0a0c15c33,x,x,x,x,,,,,,,,
1463,a2588df1fba508436b028c41e6db7bc5ff619509,,,,,0.0,0.0,448053248.0,0.0,1714364416.0,0.0,23789568.0,0.0
1464,9626b68be6e8ae6b7e4e4f90837e58a1154a6a1b,,,,,0.0,0.0,577159168.0,0.0,1584582656.0,0.0,23715840.0,0.0
1465,d984d94ea5d2f37a16ede6ea8e216df592785c09,x,x,x,x,x,x,x,x,x,x,x,x
1466,17908e5016241842edfd168fc3045816ff42d048,1208657.24498463,2045545.99834316,499464.973776533,830313.472263724,192.521074837624,192.521074837624,484548695.148936,84810726.416136,1683805249.3617,69838051.8568619,26242418.3829787,1252035.05496425
1467,31288c0b04f2d0fd51bfda744ba0d6fac9eac6b9,,,,,,,,,,,,
1468,a4e3f352e3cb102bd8c475d2817148a92ba2feee,x,x,x,x,x,x,x,x,x,x,x,x
1469,5e76a158ea77d42be798b282a21d85c8523f166b,580878.5722762,809253.46062835,611035.683126658,381502.735587419,186.726940247987,186.726940247987,499053266.823529,55976050.6653028,1666945385.41176,57798126.3945561,24015209.4117647,720937.319985999
1470,22a6fd1667721400d3ca08528a81edd0ae75b79e,1331033.67934032,1348978.41094592,427015.862408478,475216.663228107,192.136073737078,192.136073737078,520908232.861538,70551363.9605975,1666397861.41538,35636008.8468255,23720881.2307692,705458.708350395
1471,0b5616228f6556b320ac0d2f586504538abb638e,637484.348034862,608825.803793434,865890.700478945,442289.792945785,184.31919563262,184.31919563262,472665429.333333,27851873.0386926,1696980536.88888,28447448.7873438,24324323.5555555,375097.155279094
1472,4514da60f606bca6826ab53aee277f1877ab2ff2,,,,,19.6202531645569,19.6202531645569,565901312.0,2930688.0,1601746944.0,161792.0,23894016.0,6144.0
1473,da3e438beb5647e2d6e11c774732b221f597c39a,1377171.99129288,2129268.59961185,471684.20421874,584376.490401019,190.606212633374,190.606212633374,483176893.217391,61968968.0605969,1685467581.21739,53044285.7123718,26173929.7391304,1535432.96647929
1474,abb5ff911a58b1736f84eddb76af7fd0db454170,52408.5641256009,36333.5941705086,76745.9545001319,2121.86684203975,98.8461538461538,98.8461538461538,561831936.0,664960.08623676,1601354752.0,903353.160158307,23788544.0,121864.604738209
1475,a595bcbdb326b7af2a9e4518f5e4a42e3749be92,1168205.64229645,1239971.78333,383482.391409676,397821.123844701,179.035465806491,179.035465806491,483543391.085714,22608470.5323453,1687087455.08571,22680781.6807085,25217199.5428571,1678191.1179751
1476,ae8b0bda66e27a944281265df6f169b097ef18dc,1068582.55690733,1915940.21305196,417095.16996296,631834.786352307,193.931899849901,193.931899849901,491930246.736842,98512950.5581319,1679552770.69473,76479582.870823,25296507.9578947,1516173.94567707
1477,177f8fd27fffcb6e77e9171c70129b424e1a67ab,1341281.41731952,1666679.11662244,491156.298072391,406213.152430265,119.770114942528,119.770114942528,780936806.4,260506353.18118,1427710771.2,217431921.366807,23510220.8,133893.472316465
1478,6110824cc43337eb30d06d74ae5e5e4801546d81,1376375.56764601,1712446.26206461,333203.025442588,396946.104012108,187.58550443263,187.58550443263,497997545.876543,87689317.9620188,1678312030.81481,51536981.7373028,25919791.4074074,992276.403657146
1479,2db6dde306932cafbdc735d69d1c89535d42a0cc,471309.691941879,505122.084276094,215053.701470131,245409.102664239,192.088201127969,192.088201127969,478603072.853333,10868048.6739093,1696401380.69333,9726122.3819493,23629332.48,673389.030637265
1480,950863366c9bed8221c0264c585b1a6ebdd364cc,x,x,x,x,x,x,x,x,x,x,x,x
1481,590d4ce5bdef471affaf0afe6c3364dcf7fad6f5,542215.92613942,1098526.10687998,245182.571860265,262954.615603991,172.430581513213,172.430581513213,480991472.941176,50500545.4709325,1687031205.64705,51555523.2388866,23848478.117647,525762.645881634
1482,b1e5f6e952b0b8016dcfb630205a1a85e46e6d4c,x,x,x,x,x,x,x,x,x,x,x,x
1483,02af966167ecef3ad7f208c255607d45ae1d7f47,891715.354883183,1373176.18530016,292334.921416236,261177.608668349,170.041697673904,170.041697673904,473343341.714285,40876185.8366435,1694600777.14285,40959868.7425815,24648045.7142857,1242220.78134625
1484,0b028719b45bb60277bd90860c4b6f8e9a9c7d4a,1133848.16812948,1833428.73211813,468167.594120206,874203.485348591,193.212130030458,193.212130030458,501058548.747252,100388604.938262,1672867119.82417,73043858.533065,26027199.2967032,1337887.89779562
1485,d1f5ba90e63384498551802d39049b2553e3b22d,498846.401928587,868614.38138398,567912.895411191,407087.420080535,140.652754709882,140.652754709882,563995079.111111,41957696.8810717,1601735793.77777,41966921.7245127,23313521.7777777,388507.646568472
1486,81261cc3a1e2a33085b4e137ee523c9f6d2de71b,1232773.16480201,1942124.94353102,489513.319723739,819793.462952373,191.834533366893,191.834533366893,485438302.315789,67989738.7049099,1679993931.45263,67202363.030861,26174992.168421,1282254.01341138
1487,e6f77c9fe5b6513dbe728eb128e0b6572c3b9894,282316.233764379,0.0,494557.545219386,0.0,131.556948798328,131.556948798328,561061888.0,618997.624396087,1602509482.66666,997241.186416918,23874218.6666666,453681.181181479
1488,98332c083c1bf700e58dd68d2b4f5148f31870e6,x,x,x,x,x,x,x,x,x,x,x,x
1489,d8695e7e87979d0e411174d98fcb998697be50a6,529479.135320616,0.0,369083.175760951,0.0,124.575080769771,124.575080769771,452878336.0,3761057.44213654,1711934122.66666,3084434.56284501,23554730.6666666,38762.00329647
1490,9b104977205f44c42dd4e1a8546aef0fd0b093d5,825514.25024189,1348983.41536401,548325.785638128,501271.901028576,180.104079940918,180.104079940918,523303861.07317,93594000.9643542,1647025077.07317,93722594.3189502,25122366.4390243,1252273.28348731
1491,d3c837a2ff52e620d70d65801d9581424ea462b3,274811.467735213,277677.604901605,213916.076646205,183415.152968839,177.828520854326,177.828520854326,486871040.0,59008980.4554643,1681127237.81818,58447658.0719079,23979597.5757575,736452.708877516
1492,a69901fe5162f1986f227e7def0fe1a18c4ec693,,,,,,,576581632.0,0.0,1587068928.0,0.0,23863296.0,0.0
1493,e071792d04659c7bd57a14c81d36acf63c8968f6,867019.816080692,1138308.4905474,706937.342975918,442611.553921507,146.898215582404,146.898215582404,541055795.2,57017696.0584292,1624293785.6,57753216.8179288,23353753.6,278613.520988196
1494,83d76e654666146a17bffc281f2a679fcb970edc,979573.658093354,1658838.96752439,339806.312709066,446357.73778982,194.545673847581,194.545673847581,484882115.298969,69087099.2442655,1684122972.37113,48945345.6946701,25552241.484536,1338672.19296048
1495,3eea622cebd652a739c9eacb45f792cd9f5ebdf7,,,,,51.8518518518518,51.8518518518518,463214592.0,3561472.0,1698557952.0,2945024.0,27521024.0,53248.0
1496,639b876224c23dd11e684ccd01a97948905e37dd,1104550.86458657,1877556.9749694,473238.60933511,832345.690908115,193.401760146915,193.401760146915,478068290.782608,67237896.6137552,1689176286.60869,49998488.2376286,25978034.0869565,1534258.69238653
1497,f2bc1bf1cb5d9113a4414f137bd0f32023eaa7a2,499232.662720938,1008913.83624857,516822.577351467,314627.689917935,155.959439918847,155.959439918847,576495616.0,5481756.37330307,1587207281.77777,5133071.86368106,23386339.5555555,322843.517179285
1498,cf2a51e4ac50d929cb678431ab77430c179a62e7,1101422.24962415,898334.177565869,337490.173154694,316612.642902256,182.826045231138,182.826045231138,483534537.696969,20556604.5150937,1689827700.36363,16041602.5002469,25140875.6363636,1649936.4377829
1499,f2e3e8d5b5076d7f9935bd7e7f5bece5d70346c3,570704.447755379,878047.186066957,562413.850307147,425056.268686737,185.141695860771,185.141695860771,462846361.6,6137888.05814339,1704065706.66666,4912552.05711337,23945216.0,255063.854208575
1500,1292461dcae8581084c154dfd6aa0454ed4010a5,,,,,0.0,0.0,572211200.0,0.0,1587048448.0,0.0,23674880.0,0.0
1501,87fc7605044677c03955b34311093f7efd8a030b,x,x,x,x,x,x,x,x,x,x,x,x
1502,598f8468ebc482080db60fbbb3353391cc6aab97,x,x,x,x,,,,,,,,
1503,2994493eb45a097ce268039f715978d511ae3542,400763.843974865,564621.599924417,567288.687186898,325937.5577037,159.014298583624,159.014298583624,553496094.117647,46719848.645944,1613943988.70588,47863383.4698821,23464056.4705882,221625.809165469
1504,5d40de19c8df6e1f5b2ddabf96e5fd0ccbe593b8,x,x,x,x,x,x,x,x,x,x,x,x
1505,214d4f8be6805aeb4fa3eda6bb8c7fa7b45966dd,,,,,26.3888888888888,26.3888888888888,561598464.0,1265664.0,1603323904.0,325632.0,23605248.0,8192.0
1506,3c12f69b183f40247feb596330794a7d40ad0b64,1178610.79100891,1717782.60289446,399866.305281618,586785.145098873,178.103579598931,178.103579598931,483278050.077922,84889896.3260897,1686418365.50649,66645951.0696656,26750071.6883116,1448572.8430441
1507,e7e3da7b21abdce71e295c61110814a406127acf,882762.057973486,1289318.56086885,380603.339880958,413046.116001351,194.689412918917,194.689412918917,509821577.365853,104634497.70868,1666421735.02439,64560855.5167459,25251190.6341463,1201351.00603834
1508,aebeaf2c5175477161021c7123df120edb108b98,572367.97570233,227665.334084754,496131.81322359,271189.741687082,175.251712324138,175.251712324138,486697779.2,3184470.25512893,1675883315.2,8899975.72705019,31905382.4,4736690.34044969
1509,f6b82c997fa4d736f57ab9ba53ddbe1d35bc4aee,512566.793638713,878867.926307178,279414.788331915,250011.631951176,179.950456855488,179.950456855488,474694363.428571,44278142.4935885,1693525942.85714,44327079.3522651,23754971.4285714,609394.642618594
1510,87dfdf9eb35d4f2c9788ea268da9959a5face136,,,,,100.0,100.0,564320256.0,4290560.0,1598320640.0,3969024.0,23453696.0,16384.0
1511,18318eb191c594211412bbe501c522a159871fe1,804766.677041643,1401346.55414575,341211.198998797,282677.718296265,165.027137496649,165.027137496649,572830720.0,2253599.27639321,1594818048.0,4625018.59950422,24299520.0,416988.089307116
1512,6d31c220e6215044f2f605eb363151ac7f1d4e37,1020186.834118,1766025.03440267,311110.020423925,411079.758422201,195.37198002665,195.37198002665,494774649.263157,104448540.897121,1681303552.0,62646531.5554155,25856000.0,1460837.95345865
1513,7188aca053def0378335ce3b3b08b3fd8df83905,525027.901212932,860759.008547938,358881.526851358,375427.266659979,195.760496095792,195.760496095792,490461967.802469,92944998.0208925,1680293685.72839,71242527.9626725,25128808.2962962,1173208.55438632
