,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
504,10108c9e309caa5db90f7b0f872d158656045f49,3323072.99848147,9143216.51894879,3241329.29266424,5580384.85659102,170.569341564855,170.569341564855,1526888692.53731,724047880.128284,1028956557.37313,509258533.694773,21534139.2238805,10434833.5788682
505,01b546f43db4f64cbd596fb13230e574dda0b699,,,,,100.0,100.0,405643264.0,49152.0,1735442432.0,32768.0,30152704.0,71680.0
506,24cdaa270e0fc213650da3f939fbd286257ec0df,x,x,x,x,x,x,x,x,x,x,x,x
507,febf1dd6fc69ca544f20d17e61d50edbdb6bb128,1468578.92456309,4389201.00508083,481865.930696772,1742297.73666155,188.024845916795,188.024845916795,482976820.067796,40308040.8658282,1662959373.01694,35179158.3283191,32226251.9322033,1014437.83676467
508,5cdd14226ed5710b34b27f32136f7145582124f7,842594.334439875,2323665.14126039,294790.847580109,562209.942929712,162.362254923274,162.362254923274,426217863.791304,9766207.47766032,1720048737.94782,9971922.84462036,31371442.0869565,1167795.56209173
509,b0b4571c7787fcc0e338b967ecbcdf1fe8cb8cb1,1442486.72094518,3962730.38115675,445214.927542038,1084930.20688263,189.88100529414,189.88100529414,434767559.59322,13206324.1436086,1713796981.15254,12664454.8529212,32123122.9830508,1331744.121953
510,b46e673e18fa60e9267778c4f9fd2198840742ac,958169.906686324,4308433.02096976,487499.736273142,743347.92937332,191.454081632653,191.454081632653,420945418.448979,5999932.54498401,1724656744.48979,6404827.52127138,30884508.7346938,1236189.40938661
511,63550127ae5019e34685e2795d68877767f0c13d,1674379.10045346,2973174.61286316,423789.203868262,883314.325760854,188.359395854266,188.359395854266,453803818.295652,40221309.5042434,1691917837.35652,38825326.0126171,31671269.2869565,1316350.87845947
512,b53c940c205995848ecb548d844f475a89bc2447,752907.364027511,1589213.27279181,329435.349998642,607937.367079882,197.479359835243,197.479359835243,424989769.142857,9460775.78130448,1719824530.28571,9169805.41172493,31757165.7142857,1183661.29108695
513,4a9e112416b2ce0963cda63d9c411209b04d1c94,749914.69279279,352526.833581058,982168.582795683,753342.483682806,149.417067307692,149.417067307692,428517888.0,2888663.84374783,1717625856.0,2455560.32692499,29894656.0,551364.810193759
514,f3bc5c0b3724a60d1bc3b0586ad1602078e34b5a,699588.162124182,955771.868662007,1155925.57733004,816969.323094495,174.609375,174.609375,413904640.0,5270833.17554407,1732037376.0,4954976.91003136,29136384.0,229503.393194959
515,8b802f443293639e31e9cc0a2d07abf6c10b3c4e,x,x,x,x,x,x,x,x,x,x,x,x
516,d1f95698545438ef4a593bede1db4a9654b858e2,x,x,x,x,x,x,x,x,x,x,x,x
517,9d8e094d245a05ea24404b577e6ec155db01639d,1038345.11492999,4298634.50522673,484596.431951402,609461.515510148,155.858258197605,155.858258197605,424683948.651162,8865541.6232814,1725501249.48837,6579441.1883253,29601410.9767441,835165.89698712
518,feecd153c61319c416b6fdeb9ca3adf0d6e05e8e,0.0,0.0,28713.474857888,0.0,110.9375,110.9375,416935936.0,6254004.5303674,1730403328.0,2030850.69456521,30154752.0,56755.8408624169
519,9dd3a0397408b5cf2b6d73a1308d5193b0793db3,1523956.64412759,4515487.98643895,529570.854122191,1760516.79019201,191.229424706649,191.229424706649,423644805.378151,11943096.2882583,1719876014.2521,12431578.5827997,31680081.7478991,1317400.94616386
520,81be1b8557b54009b867b21c7e3146f9d2544dc4,1624236.76139634,6384486.5604957,745574.824766253,832957.811498422,185.887765251989,185.887765251989,417790361.6,6371489.22666681,1728633514.66666,6475645.7119791,30122530.1333333,948788.23871054
521,1f62af6561a9dac7b06ccb860f053e184dfd1d36,1404911.72131984,3217394.6693943,413256.183735363,876764.109343111,191.034932797672,191.034932797672,442421711.026087,14001759.1957203,1707166817.94782,11969338.7417976,31975156.8695652,1017038.37150103
522,cec9cd5e5a829487c3ddf669e361f825a1b3100b,959011.059905806,721367.069170221,1632675.32271633,753562.144941015,140.40948275862,140.40948275862,409785002.666666,2321799.11266835,1734306474.66666,3626074.20817218,29576533.3333333,328459.162536565
523,c2c0d2b6546fec7731ba203f45e26b7042549092,x,x,x,x,x,x,x,x,x,x,x,x
524,67b3e99bf03c1cfa0128f20ad8226b1c8faec6aa,1387184.03563111,3254317.15976033,1184327.56713909,972065.501414087,159.638020528611,159.638020528611,638427445.781512,55027343.2890242,1576682435.7647,42348584.8194761,48513024.0,7969853.43299683
525,2208709454993ec0950a0f9fdf40b25b5bf010f7,787574.936264642,1123272.59802566,1050610.81177324,541965.443737293,156.756628787878,156.756628787878,413898752.0,3963305.029817,1730281472.0,4553624.723812,29829529.6,197342.202450058
526,b704e126e16d1c1c91c1d1339584a86c4336fd1f,1441385.85177542,2924364.04610169,382453.050979077,923917.688173064,188.363850121724,188.363850121724,431067842.206896,13232214.4013156,1714223033.37931,12848708.0464381,31750073.3793103,971749.039899968
527,9b3e89b533ed206b18ef896640119820ede3180f,814978.172369874,3569542.16972713,359113.916757195,610769.064614463,192.591948544413,192.591948544413,422351667.2,5585195.87390856,1722986671.54285,6024333.22627676,30833576.2285714,1169591.45432013
528,4448c2810c427b49dad9e64af0e0c952b0dc8856,2087725.06774689,4736763.25063225,985894.352752988,854804.509793928,177.849279077699,177.849279077699,424963561.73913,5524853.63467485,1721416303.30434,4748911.22733792,29871771.8260869,1032326.90833794
529,06ba4f51c54643c3b57f4d7e1bf66a4e32ef07b8,834301.991088238,1061681.14929821,1392931.51451289,821228.809784296,149.293710021321,149.293710021321,419758957.714285,5974598.39207475,1725531282.28571,4986460.81309063,29495003.4285714,394401.152750726
530,21bddba0118ec7fa593222f197f18ea66ac1e887,1005768.78884214,3067643.52992389,354359.102768785,867826.403810696,157.62724721625,157.62724721625,426176407.864406,10585565.3490574,1719873848.40677,11038643.3780497,31373589.6949152,1022234.90480522
531,af518b968e118d51be3ee383a5462ceefcfcbda0,1638536.08220649,2432478.40405604,461207.852804546,1399755.48218194,193.697405648111,193.697405648111,484816260.413793,20439624.6227075,1655638263.17241,21852005.7014474,31194535.7241379,1058516.36664957
532,c9ed6d94d1ce7d0bc5ab343d8ec0e3bd0ac1f4c4,x,x,x,x,x,x,x,x,x,x,x,x
533,a5fa803420b0429135e0e47254862a3c52ba58ef,689244.800777544,2972236.24095598,219080.343686973,412522.646638745,193.530248229482,193.530248229482,426179925.333333,2772277.02678675,1719842940.12121,2427567.64613829,31231131.1515151,970874.153550922
534,500ef10b2d09c8755b0376522f4c0e5b78ff0622,1366433.38492618,3653384.18074343,506164.615991913,1690140.50643678,189.929778440544,189.929778440544,457226635.22807,118278217.628301,1710493121.1228,12741310.6668868,31950955.7894736,919005.762126882
535,d850148d964b1386d8b0a12689d0b34d9b9008e7,264163.131190712,314607.138632925,902642.674333094,518256.049258388,154.21875,154.21875,416486493.090909,5355775.93967704,1730187636.36363,4538969.33904329,29732864.0,247861.079213923
536,9f1f49126f235718fdeda8e7aaba80d129fb4b25,1412454.01438201,3332249.82158164,414625.412523433,923330.750624501,183.444221854792,183.444221854792,479390181.966101,20059948.199237,1678562633.76271,16573757.3632812,31503863.3220338,936253.449072354
537,77314d2d9abd16d72c206d0f4da912ce503a9157,1493067.59205702,3013148.43175657,427670.578021356,1056260.37440937,189.729188696154,189.729188696154,432222098.285714,13454271.3014531,1711936914.28571,12870925.3403828,32555190.8571428,862225.267169189
538,204e4f4b5e8df0ca3de485cb29c1bf9e64808721,813919.943229915,2442255.01571348,466460.738456372,725221.93645046,189.275030824522,189.275030824522,422091070.577777,5970763.51899324,1723608268.8,5990889.66242747,30603127.4666666,1200306.64499741
539,2c8f1196a598729a5fbb0bac8253baaa80ff5c59,158404.527820306,141812.160207009,870690.261305396,596749.281411565,98.75,98.75,410222592.0,1281252.76294726,1732825088.0,1155010.26785392,30007296.0,190144.420060121
540,fec0037237a5c54a893f40ba4882f7d677363e4e,1155020.68440677,4312875.52177775,554074.542781318,747740.521099351,169.512811611932,169.512811611932,421509017.6,7237251.36493156,1724979200.0,7323338.78899814,30649241.6,1207541.85221939
541,81b214e27c8df310e3687be54e3b70f65efe15e7,980343.935776128,1185666.52799368,941261.660324367,861843.565045205,162.353438228438,162.353438228438,425580680.533333,3047599.38400934,1721580202.66666,2220800.01409926,29702280.5333333,631088.673548587
542,6a5f6f4e9d92aba80a9ff2d51ef149a9e18407e5,2347583.57631069,1968533.49183938,512336.051750152,684420.780171267,186.712515409525,186.712515409525,463001031.111111,29912458.9852231,1697689941.33333,19898997.6644347,30008320.0,838271.512461472
543,9f7c73001dc3c16f0e1e4aa4c081995dc6133e0a,1035501.90315837,2016008.2569207,391197.973483076,892399.948379635,191.952977624712,191.952977624712,438752273.964912,13501122.5193989,1706619131.50877,11355853.6111412,31816973.4736842,1103204.70556014
544,d12c2ff388c4625f9e5e9e88efd9871e685948e0,1297000.25140863,1812330.27033631,1611355.29632106,471025.815243233,166.994269722814,166.994269722814,418091593.142857,1359257.51152136,1725538889.14285,2355767.70187284,29396406.8571428,193516.925525855
545,6f4af82371759063fffe428d7baefd3a9409c73c,1367706.95874301,4235459.62549634,383896.352354892,1061011.90332055,190.6381302521,190.6381302521,429160052.168067,13764372.2184909,1715381187.7647,14374502.4028039,32140382.6554621,1203754.83863303
546,90aed86755cdd42364ff27cf23f7b1e56683a5ba,98316.3000221524,32753.9979965283,355150.545471568,46418.5544353788,100.0,100.0,407948288.0,1454274.3306763,1731592192.0,1478522.67542976,30270464.0,392579.484823137
547,c64285ff05dca6f08299bcd0b9f7621b816a60ad,950632.992502759,2533579.54183907,351464.353710411,675965.717395065,160.704560221579,160.704560221579,427821245.310924,10977041.506074,1718227873.34453,11144594.2810166,31574996.9747899,1179057.98424984
548,873bd7625d8f9d7affeb38e33a963644f3664ebd,1586374.83843662,2625344.51474539,403385.123568378,806769.58780207,189.786853299994,189.786853299994,450260013.309734,36324379.1921887,1694421970.69026,34861757.7833851,32940358.2300884,1560528.01533467
549,a6c73ccd8ed5b49cccd2dd5ad12eb2dba0d8c150,663611.853763744,318043.927280851,1871516.73075591,1002995.89486436,103.786764705882,103.786764705882,409060693.333333,2067672.3580589,1733839530.66666,2251507.11344932,29333504.0,293912.379941142
550,fdfe751190695826b73fd75e3236aa014a67636d,1606745.27669551,3198050.08031506,671300.766200525,1182079.08266836,188.888811545498,188.888811545498,1034277398.26086,35040876.8988305,1121049626.71304,26560022.8281069,30598224.1391304,1803553.10088733
551,6df07be122ff02e26b57119c3821cb322e924004,1401313.74971636,2289393.2041881,431459.471113319,966247.847609871,189.11879319806,189.11879319806,435601911.017543,14418911.8448288,1707766909.75438,12870692.7381434,31836195.9298245,1079752.55931594
552,519cd8fa0d3f26e1dffcf4b44ba748dd1fcdab08,x,x,x,x,x,x,x,x,x,x,x,x
553,7041031b2bfc374018fcb40214bdfb66ba3459ce,1431905.39931897,4456619.33632231,393338.219845122,1039340.21421176,191.114936440677,191.114936440677,426231790.789916,11795849.3874269,1718502546.28571,12567210.7993073,31736358.722689,1153032.68746726
554,88dec218dfc24faeec3256f0323c23a20a02e639,789059.743932623,3203125.18999307,332819.782231677,942669.460950376,194.530617408906,194.530617408906,420416640.0,4934390.98686595,1724512512.0,5331554.50365163,31538602.6666666,1102838.96416395
555,ce26239485ec29db5d60c6dc9aa28be38905acee,2552428.09439574,9883968.12119064,2362516.3343696,2046032.84143736,172.429360314773,172.429360314773,746553619.104477,189120701.730685,1570473586.62686,87209431.6679338,27778827.4626865,2366169.68901474
556,1b2990b7a6000399b4e953dc0380d67f66709562,,,,,0.0,0.0,406548480.0,0.0,1737506816.0,0.0,29188096.0,0.0
557,742ad112f065e6a6599b082037c9c5cdd2344bdd,x,x,x,x,x,x,x,x,x,x,x,x
558,a809224750bef3308c388a734d4e1ee7c6273baa,1283678.42827034,2467356.94784376,375782.141981312,916828.775697532,191.492944760506,191.492944760506,431388672.0,14272074.3364456,1713924282.18181,12492198.8274743,31913499.9272727,839563.193539806
559,9305525437fc069477d712d2ba4bef212518e9f2,x,x,x,x,x,x,x,x,x,x,x,x
560,7b4e5637badc1ffa8180e6b1f6390b1e6ba24a36,1276516.21762379,2410714.80240051,383082.527619208,647878.730394839,192.579522465744,192.579522465744,474690926.385321,16489823.7662374,1670722212.40366,15808824.8097602,31766434.0550458,915020.424117305
561,9bae4cd94b4a0ae62ba2e95c7a16f8cff11fd2be,1343834.82779195,3495922.81866127,399278.409312009,888286.873528861,191.833249653684,191.833249653684,434049058.711864,11800101.8379215,1712625768.13559,11861484.6869602,31351998.9152542,1168506.30613978
562,d33159791a43206f85b030e07012ff401319a1ce,3588059.79501498,5465483.93000186,1403132.82655531,468845.924860334,124.107142857142,124.107142857142,459849142.857142,51768964.8723633,1714309997.71428,26623246.2996111,30617600.0,378558.034628396
563,b2901763c6e2ececec373037b0b851ca8e7334e5,718872.686366597,3678814.37328969,372140.736767104,620567.483833634,196.295362903225,196.295362903225,429133889.015873,5412967.98587866,1717570933.84126,5566347.58766351,31300136.6349206,1162080.59027349
564,b5792c28e1c283f980297d3b17e47b25979faedb,1186242.4993054,2659476.42972569,375805.248036964,919368.080002008,191.356504062802,191.356504062802,428462605.128205,12272120.0208635,1717224369.23076,11954096.5033996,31467782.5641025,1012944.75237873
565,3567b6be24559ba2735e7c7585b14f8c42594bee,1506613.51969003,4214460.48029263,394510.911832337,988695.876821997,190.245535714285,190.245535714285,423891236.571428,9644033.5798838,1721018587.42857,10524628.3453272,31257636.5714285,1215453.02963637
566,0cae4e680083a6064dabb4912e581470981341d0,1399796.50833585,2820411.43284794,386540.018014188,971555.177126843,190.224555271694,190.224555271694,433684955.428571,15010708.8449629,1710659584.0,13848750.0295821,32053613.7142857,663756.171158767
567,0660a074092b7f71f54983d6faa60b3c078c39f4,506394.167603568,365016.045929881,1035394.71405509,789432.230451083,163.674879807692,163.674879807692,414987776.0,4223922.39249918,1728741376.0,4537307.83285066,29708288.0,233561.807288777
568,dc8bdcbd31621d49a31670b69a6cf7665c889d93,1263542.46006002,2607280.14281638,375919.777818061,916891.825456354,191.126974648991,191.126974648991,432381082.053097,13233975.7880918,1713361475.9646,13156004.2656749,30671246.7256637,1026560.52707187
569,aac2d6988adfcaaab428632943ffab3e3c9fb61a,862632.190964626,2090018.26325651,623504.790972011,788559.277660988,181.920232115936,181.920232115936,823761418.039215,240817552.764882,1322063671.21568,241035487.397162,31615417.7254901,1525800.46969646
570,ad3c032fe72caad6c57527f662a46e779c2d3ea4,327810.34268397,339508.383836773,900216.006887535,587937.967321528,141.876774910482,141.876774910482,409331419.428571,1690236.77381018,1736371053.71428,2334153.99999312,29367149.7142857,269035.933930084
571,208fa49421ba32c2a19c338dc75548451d3cee92,x,x,x,x,x,x,x,x,x,x,x,x
572,da21753c915b94220e71a32fc21b7d3943e60710,1487622.84276293,4049928.32129682,476565.839421962,1663468.32098091,187.983184832853,187.983184832853,483069257.762711,44695669.3314989,1663242656.54237,38421862.4487331,32046652.7457627,1125748.96868119
573,ada547bcfa1afb9363799d424b0dca0839017984,1010862.27365729,784439.993742529,1573413.46461229,1009614.90233355,173.28125,173.28125,418659532.8,4617760.27990047,1728649216.0,3331872.94053635,30098227.2,403250.315895424
574,a40719e12c1db84f21add2b675791c5a82e9afc9,129975.376681906,186011.101622922,588299.854623526,395727.23539839,172.5,172.5,1358256947.2,316866397.351536,788329267.2,317142589.882991,29347430.4,432066.65270701
575,57c82bde57ff587645f0e4477b8c88501f0a7b70,671754.005862941,2810350.94396796,311429.275562156,696626.348371057,194.104327272219,194.104327272219,422361972.938271,4002259.07805036,1722877016.49382,3946591.35554738,31348710.7160493,1065444.58764478
576,533b97cc7c3502a29da874458cd8c4b016046ec5,1476609.83969328,3671962.35677637,478635.286095313,1329207.21352943,188.528071494329,188.528071494329,597303332.247787,121435842.094193,1550379932.31858,117313443.348269,31597015.2212389,1063766.32602637
577,7e983c25f0e37c5c0ff9c9bfc79fc03d336a621b,2195457.81796076,5509100.50085341,2737550.52527162,5056890.9172641,181.037776572036,181.037776572036,468592587.487179,13161838.2454722,1644389017.16239,66744371.9691575,31880008.2051282,1441322.34535813
578,f20f62b2fd92e8678c64a884db95320bd04b7ce1,1263202.12195619,3370969.16280157,402122.784277939,923806.180419169,188.304510711637,188.304510711637,429496757.606837,13634474.8754703,1716387980.03418,12230395.3199185,31562830.7692307,1025910.15903305
579,b451ae1a7db3b72ee820880c25e68b39066902df,477431.092950571,451659.453991404,1461534.69196278,883437.418963465,119.597490312858,119.597490312858,409860778.666666,2062850.13915666,1734650083.55555,3205955.0774547,29748337.7777777,262135.30849789
580,f9b49a5db2d41c81dee20170709e81978c2f91e7,2478745.85697306,9421111.72178938,1176526.486705,1593837.86196928,172.945062219139,172.945062219139,1489001006.54545,590853769.401822,1372543683.4909,182547094.705397,27859614.2545454,2432237.22497307
581,a21a67598067a94a20804684021a203f484fae37,1176434.833716,2403719.15962132,386644.483953431,923770.428316811,193.150811737726,193.150811737726,428128962.206896,13558427.1120223,1716977063.72413,12837722.3400336,31766881.1034482,975566.414884948
582,eb6d6550f23116a4ccc2b35853e3908afe30cf82,1423670.7242804,2875709.07551461,412230.258155653,935085.130261144,185.892625199951,185.892625199951,437238810.713043,14901792.6736652,1708917768.90434,13089677.5518436,31799848.0695652,1099139.87054649
