,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
640,8a411d6556ab28c123a64b313a9917f321cfe123,68392.3411566486,80736.5181828184,307155.831315027,201657.5487994,112.713423397528,112.713423397528,443504230.4,3371847.10275953,1729051033.6,2154982.792763,22087270.4,6655.21226107777
641,ae61fb01a4eb149232f64ac9e4aa209504634cfd,45990.6565600192,23858.0766210717,538300.42912825,348517.47345761,108.875908741187,108.875908741187,439223091.2,3804302.88321707,1730576384.0,3207346.37767036,22105292.8,109092.098438704
642,300165214752bafe991930f50dee67bd94893729,,,,,0.0,0.0,440266752.0,0.0,1727897600.0,0.0,22708224.0,0.0
643,be81116eba2ec43535fb94bdbf394623a41893ca,50348.5971204107,96843.6321545882,62782.3617081491,56450.4087249289,169.195527361846,169.195527361846,446714026.666666,3502949.68902393,1727416490.66666,2530179.18555416,22086485.3333333,287812.572295852
644,1f2e3a1d520ca5f1f0e85f483bc44d8cd203cada,74135.9392013648,45944.3165034041,301484.450577657,162258.032811648,116.375749500333,116.375749500333,441184256.0,1757551.55130311,1730383052.8,832596.611100093,22077440.0,3663.57377433565
645,207d9901ad9540ac5c363e7f01a584761d53cb0f,290786.526538263,348018.132269364,799426.041324155,615034.397302692,130.737736249065,130.737736249065,442832603.428571,3151252.94409912,1727370386.28571,2476450.94357537,22099090.2857142,6080.98294954467
646,76fbaeaaf37785981e0fd51ac3a29676b5404e70,1354276.92529085,3064707.0848975,63439.6023603437,88180.1282494775,190.597325976102,190.597325976102,448072813.714285,3487538.46852073,1721466843.42857,5133039.64383719,22268160.0,608835.641081752
647,83daeb2064a45ae8c415e32f581df5080286c2b5,891326.46125096,2281140.40830235,96446.3741300107,159690.427531372,184.131303413398,184.131303413398,454897226.563106,12630419.4932535,1713925666.79611,13595266.3529278,22067418.7184466,477001.293954798
648,e85c3fd37b47af3890d89202c1ff1f1966d96d39,83278.907637849,76537.2041550051,410330.030286297,307059.772875502,142.608072579587,142.608072579587,489142564.571428,28968815.4602233,1679685924.57142,29321952.0668914,22200320.0,188046.743757275
649,3a3fe40564939aeb44b10a508d3385317d0b70c8,1521388.61975079,3279503.90515759,151226.908241629,286385.142524893,189.32957938303,189.32957938303,477980233.142857,20204711.1766269,1691125906.28571,21309595.9854719,22483090.2857142,616566.312058209
650,9b2aa3b2bd64ae191dc96b59862791a0c6cd97a6,862173.435175188,1563449.0859068,80596.8707691223,114498.113338225,174.527244343612,174.527244343612,454845188.830188,4936559.28420637,1715127315.32075,5792251.92122573,21309555.9245283,825158.338315786
651,6486caa81ae0b8057be22e94f6aca895a1cf6559,71719.8761641298,174305.431132505,94757.5319815708,146892.203415156,181.472287663103,181.472287663103,446837199.698113,3294145.53917372,1722806040.15094,2724297.95520999,21765912.1509433,320527.069927571
652,3c32fe86f3b45705f58b5df4dd3e73b90693b908,1911972.50468491,3999840.57807318,103971.284657211,145965.987407957,188.294124507724,188.294124507724,452932137.513513,8189501.17856845,1717342281.8018,3448297.6836127,23105978.8108108,656072.342541219
653,9db0e6ba88e7e2dc9cb7dd41fb2710b98590767a,937028.838839128,1987591.26147618,77883.6110167143,120361.534391751,182.708267489253,182.708267489253,442062811.428571,3069565.03552924,1728492434.28571,2041131.75799125,22069796.5714285,468997.90745767
654,221975d7e706436c160a7a34388e4978e0c5d3db,186816.882775119,543935.426471634,214069.719543137,270433.515483459,167.707116159262,167.707116159262,444904038.4,2483631.90886327,1724375040.0,2121543.35567218,22045900.8,101652.619772241
655,35fbe1df532ce1142bbb9bab030d426bdc568c47,1106452.36902163,2837693.29802876,79386.2274671306,116737.526955844,194.485829610629,194.485829610629,446418614.857142,3555785.62483219,1723745243.42857,3270882.66838797,22203867.4285714,512116.867641656
656,9d8f849c8a29b8951a248c9095a3864a2c1e98f4,37508.6754451592,86538.696768625,96403.2253912847,114184.740745975,187.66788885329,187.66788885329,444181329.170731,2363785.47272116,1728935985.95121,1652187.24939739,21830980.6829268,297343.897320392
657,86c5d645e857159a24a05ba835deb338ca436149,2021009.40823193,4150542.48827263,92636.6971859124,154338.784658041,4.2914320970228,4.2914320970228,448313856.0,5511994.0399155,1722528256.0,2845428.61068345,22308352.0,195955.584191928
658,52575bb293ff8f04b67f5fe760be826d3a35d678,656905.193142437,1643979.06926275,83852.8770850757,161502.045484266,179.238935369825,179.238935369825,482754671.70909,10089702.021911,1692168973.96363,10433360.8945463,22219310.5454545,453832.272221349
659,dae3eaac6fe18fde140fbb6bd1264e4edb062daf,120284.235715606,298133.495869369,68362.6002686701,92168.117988764,185.783908766473,185.783908766473,446225657.081081,3209887.24071699,1725499447.35135,3636563.85050277,22000944.4324324,555286.058880321
660,45f75f53dbb212b0c6fb0ac13725a0d024726b66,381566.420897454,1433892.35055732,54907.3803658148,72963.8808818825,178.472515227875,178.472515227875,446743893.333333,2437112.08812908,1727793877.33333,2003475.25560783,22034176.0,449761.741346089
661,42e14e47370cd96329e146ed165a9ba285f93fea,375483.479955552,835723.531808002,84431.0287282049,91282.3450798672,187.749778110213,187.749778110213,460516583.225806,6688659.46284821,1714436470.36559,5250154.47976017,22275369.2903225,378920.725116719
662,2c57af8c29a6216379032f2c26f187dfe60cb4ff,792733.626011641,1785053.39663125,78852.611035069,120338.266415203,179.194625662064,179.194625662064,445239216.466019,3193625.0530118,1726736244.81553,2327768.34454165,22098436.9708737,425389.25170019
663,3a366c33842d890114af8c3eba879097e7dd40e8,1506311.04245066,2886401.74091015,80870.5053618407,175711.233539488,188.247251481481,188.247251481481,439475707.387387,3062835.1573911,1728506169.65765,3440116.65049051,22213419.8198198,638253.142405637
664,7bb4d2c58d8fff594d47b539a122797f25f7aab0,731726.316688528,1936875.25172504,59849.9166834842,84504.4557748158,186.830902368546,186.830902368546,443641028.923076,2870190.23001189,1726867692.30769,1834951.01686672,22108672.0,554691.724814645
665,c871b3cea648438f85d352be7ae8ee855fdac998,852109.357041214,1881211.8476637,71211.6562866968,101790.600946908,186.245725585573,186.245725585573,444168192.0,3464985.18843403,1726665581.71428,3478762.09294442,22020263.1836734,503364.332408006
666,9eac1e4685e0be6defc1320e57b4f5938fb3b3db,1547434.52005583,3119131.49583985,95461.3381729501,116881.226517282,190.438908091253,190.438908091253,443266426.234234,3758423.92159315,1723392627.31531,5112703.0404619,22429290.09009,731448.728711979
667,4530cc7305d9d3a996cc0aafa1acb404526d44a8,159235.416172911,466517.828885394,88498.8102121948,202767.865775043,179.583363467529,179.583363467529,461350039.081967,3983111.46796053,1712610622.95081,4353101.18913776,22184137.4426229,450558.123667637
668,4f1e4e34388df3f95fa7a9ce384d25da9027fb1d,193957.737399812,276155.371441495,324035.437489753,401278.097112505,168.476756037369,168.476756037369,447256320.0,3684643.98175997,1724141312.0,2914122.10254546,22260736.0,214632.451898588
669,fcc4acc49b3dd4044f81d378db68b727b8facd9a,953326.715382964,1778439.31682853,92371.7074887682,142326.530870467,191.390223233175,191.390223233175,457337633.391304,4124881.79680036,1714661643.13043,4751482.60608123,22506415.8608695,571256.649815823
670,6dc5d6ff014d7fba958024f1d2a05820d2df1af7,2160515.84471988,4533393.03034484,139210.565319364,175252.460727548,184.240644264642,184.240644264642,482152224.581818,14831474.7339252,1688410260.94545,18371899.8763792,22885506.3272727,859430.058243697
671,a408b97bf813eea6af864dc0c9687f3db5120486,1971055.33181758,3606980.36209029,69491.5404815147,110070.147992426,191.167315925349,191.167315925349,444184557.876106,5014429.71749889,1723695792.70796,4063703.62879171,22436510.5840707,689966.330227463
672,4a70863ad37a00437aa3355e046aea0ccf5d0c27,70533.2457148904,0.0,761538.637327958,0.0,88.141073845691,88.141073845691,446002517.333333,4945560.37376698,1725131434.66666,3576600.57704755,22011904.0,0.0
673,3f5c6cc33cc87a1f93b6b39df9338d7848c3a7d4,705582.898150241,1292322.46950773,75926.7090981457,128279.905428377,178.615876855615,178.615876855615,458625508.072727,4134234.27516792,1715122176.0,3498923.24183931,22213948.5090909,407401.664262984
674,8dad1a79e36a5a2ae593ee7acdc80d9c972c6624,5095.33236061379,7205.88812917854,255735.949448375,310437.292320095,121.65253267519,121.65253267519,442254950.4,2124333.60687605,1728623411.2,2838266.62415653,22177382.4,249104.159311401
675,5299f1eb3f2f2a8210ca6e9be516926893ba1475,342459.360858642,1151241.51140421,90949.5209785981,150189.168614216,178.990528072329,178.990528072329,443407018.666666,2528156.04636213,1726314375.52941,2027736.40602468,22047442.8235294,339817.577705791
676,1f01bf80d1312038e96ebd6f5962b4b9bdca8334,x,x,x,x,x,x,x,x,x,x,x,x
677,ba4ecb508f6a18aa4ff2b09c88b1b6fedf4d98f0,1733492.58641668,2886475.97958932,90160.518353369,139944.181275554,191.29198911213,191.29198911213,484777677.757009,11532869.8568735,1691250228.63551,12065030.0133773,22327257.7196261,721549.622805838
678,3570dea03a331507e5806c501f8a3fac65511aa9,7729.05496859735,7729.05496859735,368571.537807351,329941.804979634,118.854359307575,118.854359307575,438619340.8,2627740.77985895,1729312358.4,2355416.68624076,22437068.8,471381.091112658
679,603068a77cdad45d4e3a2eff8d2d5edf3da322e5,148731.710432768,273913.412901979,424545.569614696,318526.268434523,133.432155033411,133.432155033411,439573357.714285,2823522.20084174,1728887076.57142,2377376.16465637,22097334.8571428,5551.15255544986
680,ca5883523ea78fbbbe8910966eeff3aafd59b7dd,850603.757203202,2309553.20147591,63973.7668918294,94493.2978005575,173.570003612904,173.570003612904,442340990.732673,2662660.10845144,1729525820.83168,1905215.27303725,22085469.7821782,507476.33700299
681,6a1fdc98b9601788341f641332375704d0655d90,1053979.92217984,2086480.59803295,135013.66080166,176044.598136068,183.321381041148,183.321381041148,489129514.275229,17329232.5494544,1681484922.12844,19806161.0127623,22912084.5504587,489384.889325843
682,da28bc347409130d314351b02abd6e8f08b5bfdb,113572.376324439,174360.603088844,231983.54602853,353368.559869058,177.017105096949,177.017105096949,449794828.190476,5054382.22144305,1723529118.47619,2751937.71614083,22181595.4285714,237280.539196913
683,ec93bd0247c9382dd75e0ba4fd752766b7c25d14,1672920.40746984,4132485.29518456,94012.2707981105,122459.322501108,188.525947045163,188.525947045163,448817636.072727,4162631.6157411,1720956071.56363,5433357.65927064,22409923.490909,593056.479637138
684,3ab6d2fab0ca8a46ebc501a53ca0b18fce9b799c,377401.365682775,422584.41327293,811426.37129684,867334.688371644,101.931075364644,101.931075364644,439671193.6,3910753.55093831,1726875238.4,3563508.32402684,22295347.2,384757.231838675
685,b938341c6e1a51af8622aa977802a16fee9ae50c,633498.02527885,2019492.54586158,48722.9318098857,76917.4796569333,177.64356436399,177.64356436399,442420367.139784,2398693.90762408,1728315215.82795,2692141.78542652,21960681.9784946,491486.461444883
686,5ebd9fd0fe99f5c5de4324cd7a7d4fa276da83bd,1015495.7964886,1915549.29343444,78764.5674431167,149482.284753423,186.414336777048,186.414336777048,457682173.811965,5385051.74624279,1717975722.66666,5001411.81178652,21184266.9401709,844213.542778547
687,c8316f80b6b90143b7f8613642032d99cfb639e1,48129.4709133811,56329.154989097,326420.434901339,165960.610957224,121.586232788764,121.586232788764,443974314.666666,2388584.33060217,1727244970.66666,1947683.7720748,22153898.6666666,266247.001617336
688,dba9337f940909b5121dd355978f1acb7cf6a435,1301314.99290937,3387144.98277204,67823.4181200456,116018.038912428,178.285243210253,178.285243210253,442146855.384615,2248376.23694247,1726529890.46153,2354223.82025448,22138998.1538461,556070.645403683
689,3b17e7f33fbde3df4f58278b7c103a0656c93e6d,51123.7868843542,62429.7780014176,456169.331228357,241631.966518477,87.514272777384,87.514272777384,441121792.0,4768966.11140989,1727934464.0,3967344.45372014,22085632.0,37984.7413575504
690,4f558cd995847061e87eb50688386987bcc05ba5,114151.46744568,329890.311358467,132346.409868221,168198.643722844,177.769142532182,177.769142532182,449746888.648648,3622453.76529022,1726551233.72972,2668665.19077182,21837436.5405405,201139.469083169
691,d5ab179106c836bc6fa3560a46796325f2a1c58a,388048.855172554,1176310.22378105,62689.6501272599,103857.899050333,176.126013934049,176.126013934049,445194752.0,2532746.43938675,1728187538.28571,2140931.84542844,22021120.0,380998.1870823
692,5da8e6255e170b80716618171037918698751f07,1122840.7555285,2536195.94766173,96699.8979371309,170649.677493996,190.874788104507,190.874788104507,448829364.148148,7778516.64353569,1721434453.33333,4643168.70022377,22787640.8888888,722977.162041499
693,db34128a25eb7cd31d8f87a70a36807463486c8a,2137569.05532083,4016901.56653746,116929.089548658,139483.717418169,183.285298703958,183.285298703958,481723382.938053,14189515.3376737,1689150201.20353,18022470.9841388,22909689.2035398,842968.22883808
694,b618525cd6f49e87f0f09976903420df7eeebcaa,713617.514384517,1656336.27170393,68251.3606093985,106041.358879225,178.048425305887,178.048425305887,459372013.037037,3680667.8264526,1715251617.18518,3825429.45059289,22140472.8888888,471081.826591716
695,0901f62a51a23741042b3416f1436787f51baedb,320321.559179908,430720.041403957,959533.159359502,741445.665645939,109.412541473861,109.412541473861,442934067.2,4303169.87780377,1728029491.2,3489208.70392898,22068428.8,262609.506684278
696,097ede7cf4d0231a566c2c0ae47c5dc1d47681f7,27000.0822501622,37902.1668373685,93934.5533423821,94729.8241584336,167.608622839069,167.608622839069,444803229.538461,1846814.66978698,1728176128.0,1479666.78088319,22085947.076923,13581.2408318439
697,8dc11c1b5901ebe47af54b3cd5c27bcedd6fb358,29127.7051314334,29127.7051314334,122892.40863714,89648.8147437876,98.4615384615384,98.4615384615384,444668586.666666,4370115.71405772,1727380821.33333,3362326.55363567,22220800.0,252405.787487793
698,76656811db4761193c29df9c1bd9004366471cae,650138.721814683,851940.801261441,215272.605577196,147201.826450766,148.842753618873,148.842753618873,447233638.4,4920860.29709479,1723711078.4,4707510.70371565,22045900.8,48535.4396143683
699,565225f95b351ccd2cf9c5e18235dc0a50369b65,,,,,0.0,0.0,439068672.0,1619968.0,1731627008.0,1792000.0,22226944.0,129024.0
700,2fa1c195f729d0685e28ad8fa2122260b180e342,971611.681685123,2249346.17990334,90672.6446227515,129718.771497397,188.533933488734,188.533933488734,449934764.218181,5618306.62884346,1719903771.92727,3054387.9506104,22422174.2545454,587113.877789811
701,29b7b5e04a1dd8651bc671b797b3434ef4c02718,2117279.14688438,5600211.80862922,99118.2441019331,181029.884265878,186.747176598472,186.747176598472,450303253.53271,5669774.84477881,1721409536.0,5257038.85521937,22327028.0373831,675542.454474684
702,667e8544ecadfc7bfe63df8755bdb50d167575a2,0.0,0.0,53552.659822987,0.0,132.828282828282,132.828282828282,443170816.0,5484123.37147296,1728016384.0,4781747.42598003,22104746.6666666,7723.49166864026
703,86f4d606f81eae29bd198fe325474e22cddcf58e,,,,,0.0,0.0,435718144.0,903168.0,1729804288.0,1325056.0,23105536.0,258048.0
704,c940e1258df21d16c6cc9e36c78062be43baacbb,384431.897362356,1249820.89895689,58574.8577557607,110528.00319767,174.933325567205,174.933325567205,441134540.330275,1965434.52883979,1728014091.74311,2047875.79583308,22012467.6697247,476390.442450174
705,a7b6e8bb1890a2e762336ae75e697bc40bf779a6,50923.5567840285,79307.1113950911,112595.995341664,148808.665308619,162.626830675133,162.626830675133,441447570.285714,2120237.18548856,1728259510.85714,1673145.70771341,22118400.0,120963.337822428
706,ef8c6fef4d40a1e71588c9923d304ba46a33147a,671067.217619135,2290786.80991109,57685.6717893112,90201.7162975705,171.93144163159,171.93144163159,444674545.644859,2161057.76614607,1726922866.84112,2404169.78359883,22094053.6822429,506282.470268569
707,4dbc168dfd2ff3eb4f57cc8756d57342b07fcbde,302932.474987939,406481.060912516,896744.289370034,690067.321526934,107.539215686274,107.539215686274,439159193.6,3478670.46481299,1728326860.8,2902955.61539437,22074982.4,7596.94827151008
708,acf09f6626cdc440270c1b3a5f8c2e1ff6794e3b,568059.508496393,2103181.6201475,59206.8417171486,111545.955344096,178.594795165148,178.594795165148,445058363.076923,2098693.08317909,1728271635.6923,1876305.85727952,21984492.3076923,388783.251359612
709,c8e73f5b152a80c16e3704290839e2afeb5b1262,45242.9387170528,53604.3239385491,425182.173942687,337258.029885275,86.0528785982478,86.0528785982478,440401920.0,1423978.39113492,1728013926.4,1724669.13562475,21753036.8,34697.7379689224
710,c0cf2ea457b1562852c09a69ad2f0d4a850006b9,897863.84879095,2091929.87719089,60997.9436197006,109522.805394138,179.097888538759,179.097888538759,444997836.8,2838385.04274931,1727905628.16,2882191.83382879,22066585.6,495278.17643599
711,7be8ff0f6f56f5f6be2e488b49561bf22c5a115d,74266.9348690735,149298.764026883,238748.478123935,335527.934833938,179.84858033879,179.84858033879,441028964.173913,2215389.29877675,1728951874.7826,1334222.53403294,21861598.6086956,208927.197047771
712,1b3992535ac6b293eaaf8698eb4791056c0c91ba,,,,,0.0,0.0,443494400.0,1675264.0,1728270336.0,1093632.0,22069248.0,32768.0
713,b3eb9e0a9ef7bfa82fca55291625287b860bee38,755655.655412565,1637586.98766161,192915.326168363,296267.548146926,183.059488841432,183.059488841432,521748815.737704,73831584.2339463,1678925656.13114,44435994.8858379,23043961.704918,1264432.13783635
714,010d36a7e657af1ec0719c84618d2e3d8db6b42d,12844.5955348159,10440.6456019516,77877.2311310419,26444.4793827163,123.614620044578,123.614620044578,441821184.0,2298756.00675263,1730254165.33333,1618603.67439867,22188714.6666666,269075.471966922
715,a63d2261623ae6598278f33ba8d59540b211a053,55228.6814428174,74793.5451540717,186202.293765056,198941.69130318,164.486961697391,164.486961697391,445566012.235294,4046831.05833978,1728064090.35294,2322267.30477955,22154541.1764705,129177.730572232
716,361616576833c65d2cc1f1cff9958f2f574b6ccf,753827.211634695,1829422.81153976,74618.6812112456,121691.833405059,186.666513230229,186.666513230229,442826305.163636,2855821.52001046,1727822382.54545,2186990.33934804,22054800.290909,466658.338811974
717,92b3efdebf8769b36bc81eead9ab34148a112bbf,217844.4410991,360300.524552978,474717.539946778,661122.722966044,124.714871721913,124.714871721913,441322154.666666,994399.552337433,1729374890.66666,943582.647026156,21932714.6666666,290061.845310424
718,ec90da1b310930a6b9a4c33594359a87c6eaa8d5,33632.9813990761,33717.7435472818,245033.794384943,151880.864200334,109.166188289322,109.166188289322,442992230.4,1343222.2332254,1728773324.8,1136739.70186149,22076620.8,6019.86599186393
719,550a60fdea71d0315529e0938ccbc083f1221902,73333.7502826888,129251.082828975,176064.222415438,184405.088927491,177.443976029611,177.443976029611,446331367.619047,2996780.92083365,1727695920.7619,2088862.43748874,21719722.6666666,315819.379780721
720,824fa1494d6da7ec2bbf7436e12f86a57b78dfe9,85255.5460157088,188002.604894365,147586.098627118,220068.698032767,179.046944329573,179.046944329573,448569878.260869,4587851.88235097,1723021579.13043,3051968.7284691,22960395.1304347,330741.760860316
721,ac018ea9f73a42ecca818cd3b1b19c8adc4d2269,336093.227551808,1400570.86579995,57390.0829828354,84705.6117513571,180.376344613217,180.376344613217,445459089.614678,2290391.4264527,1727277863.9266,2214025.7153407,22025958.1651376,442888.693820954
722,c85990ddf8273535ef59c2f5d053d642cc43db5d,,,,,0.0,0.0,443052032.0,0.0,1725927424.0,0.0,22048768.0,0.0
723,81fdb2754248679b68a4c017edcae6f8a9f1c42c,1537671.43558377,3061965.15789682,79332.6388068746,128129.87800383,188.730517380644,188.730517380644,444549029.38053,3360126.03575405,1726879399.64601,2889079.91659332,22217718.938053,638145.835060198
724,f9ce876981bbe9d38e3c6c84415bb40a0feaa902,85264.2460010561,285704.365052601,89265.1717369135,85958.4306941195,178.340945146569,178.340945146569,450862263.794871,3952139.51073903,1725119356.71794,3068421.29512859,21846698.6666666,207486.440631712
725,1fda5d92b2b787a6c223e2db2399dd3358c0cf14,687458.434172179,1820587.49050546,76069.8098674242,143529.042764885,188.98496518555,188.98496518555,441600325.383177,2785874.07266929,1728677677.45794,1846884.94813367,21979595.3644859,422957.686818579
726,9f360eb943450c277f85c413c66f5a9d300f8322,741862.470495987,1669141.97907534,76422.8162736106,127343.644497072,188.011005514895,188.011005514895,444598607.127272,3160463.30071283,1727165458.61818,2192154.09984518,21800848.290909,391655.457192934
727,ed41731e4b25ef221e330e323ad0496b3caaecf0,78212.4903664066,209606.245337301,233281.328649951,447246.375138906,182.118893164606,182.118893164606,441070670.76923,2491854.47010615,1728734129.23076,1551808.73574142,21875633.2307692,208786.490381609
728,3c63b46428bde5671fbbae5ed38ebcdf5b62a297,348537.222323781,1159747.79744504,87739.7719595363,184793.711372613,180.305468811508,180.305468811508,444144993.745454,2418611.62025053,1728543278.54545,2126690.49993114,21999169.1636363,330059.304474087
729,a9f42d14f61a132bf37165e494667c40ee9ef150,2214408.50484016,4060404.84621541,145079.486292371,238449.712939716,184.432485426192,184.432485426192,482189780.114285,14049861.07424,1688476525.71428,17927310.295474,22867148.8,855316.688093462
730,ff6bf03e35cd19902bebbcf50d60884ee3b7e7bd,1459290.77184721,2915181.18879036,87316.7221256832,131415.150921737,3.8800505050505,3.8800505050505,449916928.0,5402177.02819087,1722984155.42857,3935069.92192263,22379373.7142857,283607.823280022
731,b2f4f14f1ad61555a0433ac503ea1c1e0bfeb862,31783.4552553736,44164.2292244681,157711.077544465,169672.475214795,157.308322046961,157.308322046961,443697710.545454,2539985.57566428,1728456890.18181,1587544.928492,22126219.6363636,210408.849543961
732,112b0ef449819b3236ae46e94af68384b1ebbaa3,x,x,x,x,x,x,x,x,x,x,x,x
733,62982f8e2bd67398c9deac2292c4652ea0f8d33e,1209624.19042626,2580469.10262808,71366.5267295407,96618.3527583556,185.569942277975,185.569942277975,471860565.333333,14129022.1376603,1698877008.8421,15982249.3128014,22342314.6666666,720306.319165729
734,40cce6c52cd6846c7c72dd4644c39b4af3d463f0,405854.671452234,1087917.51046,99352.6185887163,207628.246288143,189.881340402665,189.881340402665,448240995.265306,8338833.8559186,1722294313.79591,5927102.21588832,22307610.1224489,611455.151569168
735,d8e46edc4ba05d437fb099c35b4267c26ac79d28,336754.004584059,881163.045461133,68403.9520827138,93620.5045289788,177.281011841479,177.281011841479,445595822.297872,3288415.64261865,1727511530.21276,2035796.33599339,22030379.574468,422285.374746456
736,d2cb93375c7311a535b475d30b263357662a28fe,34970.1498840386,44802.8678184044,115508.222668055,118657.170499813,171.761370712772,171.761370712772,446336000.0,3469537.01277389,1725993984.0,2785090.81710453,22082560.0,168885.510852766
737,8ca35c85b20b92b67e8f9b05681773490ef8cb31,453156.323766663,1010333.25500683,56306.6303889724,84426.3922514228,178.96471738965,178.96471738965,443228517.902912,2352187.7891296,1729128666.71844,1990879.83859838,21995042.7961165,388872.026534233
738,0a059a777f869213065c2a8f7cabf196908b270a,925910.068522307,2497147.900823,98017.4408041378,142360.074532601,178.636336638391,178.636336638391,440087855.407407,3649970.13573604,1727799030.51851,4160324.85466022,22176919.7037037,658468.963687556
739,59767c61213560ce14330da08fe86bd8d437b2ab,528531.000212272,1422303.92618984,73932.3178458295,138498.38318189,178.245472242354,178.245472242354,450877440.0,3083780.65375456,1721836254.18867,3524563.65728311,22256466.1132075,481408.146789899
740,004bb508fda09d0a4477782321dc5150039d2b84,87998.3326917587,42674.5614780104,210285.70989306,55280.6779408611,110.46255411953,110.46255411953,443751424.0,4913247.50553277,1727855616.0,4174162.01182848,22535168.0,757352.366033143
741,e0aa350cb15f01429051f40e9855f02e299b31e6,101786.302989528,121921.937723051,347314.161446202,213540.331550311,142.297740405134,142.297740405134,442084205.714285,1604111.27318041,1729349924.57142,1278855.3834728,22188617.1428571,212185.096357892
742,90e809f8db87b03580c96ee23d90bdf4fc2343a9,1844119.84607381,3629860.45540385,72776.8976731927,97371.3842165137,188.117162716026,188.117162716026,442414911.452991,3266388.30526451,1726368636.71794,2381312.88787206,22064031.7264957,590107.5555128
743,1457d537399a2ccad21df870b98eab6d03d35443,37311.6029973274,65384.1139935089,90442.1797739962,96601.9692511147,168.756405812144,168.756405812144,445563592.347826,2837287.84096899,1727877476.17391,2217174.4982146,22016178.0869565,206927.694468153
744,f81bff6be80b7706427c6bb1d563dab958191e03,849437.840053061,2472832.74062719,68972.0821511019,130754.78827908,175.623297882475,175.623297882475,441448939.52,2519832.2203185,1729750917.12,2522630.8950209,21826068.48,526524.081172143
745,0397b938bacf793693564c78de798bb071f701c3,405212.666862182,1162135.16768132,66119.0775002145,118469.151003392,178.315497302945,178.315497302945,443505386.467289,2379495.50877996,1728775675.21495,2166543.74103373,22058031.8504672,379168.735658167
746,c79e6e3f51c877eaff715e892bc4ed07822cc24c,276804.191410619,962645.809325254,77274.5361853554,147779.416796879,180.638621382594,180.638621382594,444201162.954955,2034563.0880082,1728474988.39639,2217387.58032666,21803524.6126126,524256.897705818
747,79a771a538b00e0793772ad914f058c1f51d0aa1,38117.9822836159,51758.5697195438,167107.27295834,233855.308353984,167.129278448428,167.129278448428,440585984.0,2126699.0877094,1728574720.0,2251853.86677555,22157824.0,262974.18544032
748,67f961cbd6797652591abcddd4649dd60e70f473,983660.198337484,2343366.43242815,65298.300192742,98859.0339002994,194.100768997912,194.100768997912,441982712.954128,2886247.61850329,1729981787.59633,2310369.15800997,22063197.9449541,433422.935159961
749,91357f8a17d5c7dd9e8dbb8a5ed18ce054016f41,729829.895769606,1639079.47962322,80703.3564129279,178378.334720016,177.528808442462,177.528808442462,444727420.121212,3477394.00720526,1727583821.57575,2326163.6799553,22018358.3030303,426549.367280959
750,9560396c634ef59264c19efd2660692272a04574,76950.3248554593,182061.156060521,114355.576501927,160307.768069799,182.482661392734,182.482661392734,445134577.509434,2297425.46286612,1724302084.83018,1553167.34951903,21809577.0566037,231860.906363847
751,50dd211de253ab48d7ed70457bce5def71577139,1901164.40207119,3740852.23004777,88430.0062681347,177575.939385578,188.312386380495,188.312386380495,452222862.222222,26164466.7751675,1719882638.22222,16156336.4064744,22273289.4814814,673574.011276737
752,5056c57e5a59edd7cc8bc967b213f650074317cc,1066147.94969816,2799520.8929548,95778.447112804,209019.139988588,192.240110128377,192.240110128377,445781797.281553,3264594.38838824,1723792095.68932,2869613.59110169,22119752.0776699,500427.094797018
753,a77832ecb7fb104e96a832ff6333e6e144725c8c,541729.601812484,709914.87785362,230488.580975081,300785.912018221,175.914692343363,175.914692343363,460478639.542857,11220980.1654707,1713734568.22857,6821025.96814726,21915940.5714285,229844.233459381
754,6fe09da96f98b71344b8678ec8b057757b145d21,57174.6613186007,145043.743431144,78177.9040654784,105479.344939721,191.468106950648,191.468106950648,451144530.707692,3041556.96636227,1722301266.70769,2357351.75663447,21926014.0307692,469422.642724638
755,0dda75b4ed8935ff113a50141367251b84484cee,1798859.25665443,3515887.67269041,91111.9233324416,104894.830359584,177.968689314353,177.968689314353,459736580.697247,12439825.6009391,1714516719.55963,11271822.6068274,22479862.6055045,741322.570066462
756,9b3a7fc902f30f44eb9bc30726095decbd23aab1,101993.495377517,69117.525429341,257835.259890589,184811.211716995,118.709155486735,118.709155486735,440123392.0,2493549.12615412,1728244736.0,2396295.4354887,22001664.0,18087.4462542394
757,881dccac41f7b7122e04ad6f227b87ba0a3f6944,558908.417012364,1527900.06868664,66139.5529510059,94900.1049869033,176.852983618195,176.852983618195,445057116.252252,3362005.62630118,1727340765.4054,2093864.36631197,22055336.3603603,395479.765216991
758,43bca1209a2b0fd9cf70b8112675e0c4719c1964,1302071.50607114,2982829.57033706,103786.000275928,146927.305522597,193.625677671651,193.625677671651,450273028.491228,3821087.14493932,1717715231.43859,4523302.42973425,22303510.4561403,646646.324550553
759,aed5af5725cafc7fbb16f9c304e9cbd2c10ec695,208236.107486638,277729.116790396,108787.470234546,102724.791033578,158.399733997646,158.399733997646,449384106.666666,3560429.96959611,1725551274.66666,2343311.97829017,22431232.0,338000.281372664
