,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
125,5b917467a3a30d8520dcef6247bf3bf92f71a9f9,795695.279310153,831738.482529418,1710999.65346194,1646346.65344079,263.078148938329,263.078148938329,859172181.333333,2200621.3994593,229388288.0,1407175.22121826,26361173.3333333,328203.670445993
126,cfcfb0c85d2bc2096d38e8abea629b8b5f40758b,624415.917969644,625781.315676091,1063437.72323501,1329493.99279493,350.309323559573,350.309323559573,865116160.0,4610079.20664693,227540992.0,3076179.9913966,26779238.4,541953.429341525
127,cfc59e5b0556e3306aeb6bfc38b2f4200f412277,171272.45151644,174201.565606165,706856.596873412,655974.574238426,326.539981461955,326.539981461955,860038485.333333,1708633.797527,229351082.666666,1616561.40539136,26828458.6666666,245893.415638203
128,1fb37396f3dfdc53e9d2f146f202ef48910ffbe3,1252999.58618572,3529911.68902639,685248.524363498,1911403.05804857,381.301848951089,381.301848951089,557715594.847457,183029318.17801,536120892.745762,184329617.509438,27960476.2033898,1484748.51558998
129,35f078dbda7d27ba13548e76e5b541dcca6e5b88,654529.050208406,525313.870314061,1468066.25917891,932025.161335966,205.385567362898,205.385567362898,859589632.0,2638182.33590932,227801088.0,2593994.73033235,26444800.0,384886.443512888
130,5576df0e7284de0e8894f09eb2f1016ad12034a0,648993.942877539,762409.450539625,1363117.66624654,1513922.83190591,318.655332989366,318.655332989366,933305856.0,28791993.3870334,166708736.0,28293730.1638151,26418176.0,331970.313467936
131,05626a4743e030e6c500fa4cd0c965966ae00159,2738109.1863284,8655731.53995313,2728407.14075704,14780171.821,381.292517823991,381.292517823991,508577444.881355,160634028.597008,504282650.033898,133570411.927012,28046700.4745762,1329016.40504743
132,2cdc04191ac57750e365b21b107f20a55395d2e8,1081562.93520182,2976036.2166948,685978.418688275,1923406.76361058,382.463867007856,382.463867007856,571534040.949152,187486172.563819,521424930.711864,184867944.940459,28912483.7966101,1848402.53079355
133,015f1b8e65c4899cbaf78aa749c9336fbe274de6,1326747.29402229,3854267.89286044,786578.445225585,2006074.22897047,380.438971181163,380.438971181163,585249427.525423,180210340.676902,515730102.237288,182657489.112279,28071380.6101694,1391979.77343123
134,7c3fb675ad6dc6cb57c87ac7e8fb339d9dca5d67,1688523.31563179,4022124.65569273,811337.510597491,1760555.57854773,383.087617833818,383.087617833818,588328196.338983,170167224.292137,507087958.779661,171209296.589861,28146913.6271186,1522603.82744593
135,c3aa59357b7b42fab7c3d5294b94a8120581c5bd,129274.016846601,0.0,532245.366235615,0.0,229.74465462816,229.74465462816,856417621.333333,967109.076494591,230621184.0,1015185.70185886,26507946.6666666,415151.148177249
136,d7056502505b5917f8c20893f34699cb9247c05c,,,,,145.385289256882,145.385289256882,856340480.0,1521664.0,229470208.0,827392.0,26636288.0,8192.0
137,439c9ba48aaab4a29f74b5c193ba47c63f618bd5,1250777.84047761,3161264.40540926,677408.888893544,1897758.582421,383.339463321119,383.339463321119,488140973.559322,21711791.2977141,604607227.661017,17489340.3343621,28116332.4745762,1561916.90722716
138,c3305474330c1ac29591e9ba673d9b7ed57567e0,3083593.25945436,4072747.17976225,4919177.67799147,11293922.4506091,360.684888533444,360.684888533444,1757278574.30894,428946621.651428,275965402.536585,226152755.494628,8726211.64227642,10208507.8279287
139,375b2482fdd29138c7e476fb9889fecc466c3303,5457959.6120991,8945296.92770926,8346594.74555579,15442655.8959381,361.102030408446,361.102030408446,1366378113.04065,319636517.637611,312036410.276422,232156008.568383,10749935.3495934,11037198.2008471
140,7228c0cce5059783508837d4c503801519fe794f,1432598.16370371,3649571.02493593,3633206.80782864,6579341.38895028,372.930462777773,372.930462777773,1631985216.53781,372503915.513358,337926849.613445,64531473.4258594,26191304.0672268,4183892.37937865
141,7334b4553c5f9001d4bd6c3e67287411ba5b62b0,534531.318730578,582130.648101671,888612.510751182,1207894.21056404,352.770873309211,352.770873309211,864006144.0,4778457.92214551,225558528.0,3009072.25498145,26730905.6,530132.069024917
142,a40aa6e033e2e99e742930e7ed9d8e1d68a57891,1380499.57737705,3669732.59710845,846390.166805301,1924417.46176879,387.593734593061,387.593734593061,652492209.898305,291830690.358101,505871481.491525,172122135.085458,28171420.2033898,1435628.9951725
143,a63a5ce4ec2837b873ffca00a37d13070cd8ac19,,,,,137.692945909957,137.692945909957,856250368.0,1316864.0,229896192.0,1798144.0,26654720.0,440320.0
144,c7d87e67d6abf23a7baceb17998992a2ca3495cf,1500427.65285915,1078404.34101256,2241393.83559146,1606809.21845069,272.562843543293,272.562843543293,866711961.6,3293066.41620928,222665113.6,5486103.31733355,27130265.6,682746.069835513
145,70bf4364fc05434266128c7ec922069fadf775e8,1396003.89051526,3938676.8413661,717959.132090502,2069721.10044545,386.823401921669,386.823401921669,550570365.830508,189305906.369026,540429398.779661,188678728.997254,28295480.4067796,1501954.69980186
146,aee3dfc987eb85038fb25ea4a5faf49f24e1e2be,1469728.91699579,3801544.55808034,1045964.09891438,2813783.52549339,376.835727547436,376.835727547436,1058296641.08474,102068483.5113,467411568.813559,69844619.8146752,25321506.7118644,1185430.40740299
147,9f917c59e188927405c2fa00b08c49f464857dff,129254.892227561,0.0,531661.724670398,0.0,262.56531957504,262.56531957504,859844608.0,3893856.46306109,227173717.333333,3061851.24917909,26529792.0,419968.188560355
148,c,,,,,146.154538005212,146.154538005212,857790464.0,894976.0,227649536.0,296960.0,26671104.0,440320.0
149,3fa2b175e43c49527a4c7586060fe949f3e0e246,694697.770459903,778555.121313753,1504116.81130468,1555467.19681587,334.28726936892,334.28726936892,865006153.142857,5178701.79250523,223466642.285714,5459492.23323293,26423296.0,286033.72562789
150,7b7339f50f44f7fd6cccfa920d39e4ff6e2714ba,431293.733529234,598942.355562323,968758.695037615,1199475.43270239,341.05224459392,341.05224459392,861525606.4,2214067.3048327,228739481.6,1847537.14269394,26222865.0666666,263579.925052336
151,d43c94047de57021c1881540f769f784a1977502,1262726.24626467,3649278.80060753,812832.152172913,1970452.8307206,388.77684787211,388.77684787211,595637057.084745,175545383.33343,503621180.745762,174996085.708643,28244731.6610169,1447710.12933274
152,51323419e9fe569fb22d5e204eed0c69904ff27d,1420724.22329987,4195969.83846659,700992.086787785,1954277.86863014,387.016142745217,387.016142745217,564554179.254237,186723138.331876,524433408.0,186200360.194654,28161596.7457627,1492819.55291652
153,75f24f6bcb1d99ec1dc56d12aaffd23e2df7b781,,,,,0.0,0.0,854380544.0,0.0,230932480.0,0.0,27316224.0,0.0
154,e9b81646583f1598a4bc1b89756a7c3162b6cd18,753408.367802231,555473.406955709,1675472.12355574,1143774.38434301,271.15503421094,271.15503421094,866957312.0,4765586.86596142,226691072.0,2895780.026828,26544128.0,442126.15611384
155,e4f4d22fed2fcbacb0fae64aafb0c5ee4473f8cf,1311760.23301831,3644787.75880749,788104.857592325,2016817.48091411,388.658914405017,388.658914405017,595127278.644067,175395760.060453,504754210.711864,175164677.478148,28162360.4067796,1463886.07689925
156,6a7b2a590213d9fc075ea53f9e48f87dba85781e,1285021.79970155,1057523.40009627,2752924.08853207,2116439.80199594,274.2433983241,274.2433983241,863998976.0,4236018.93465078,224421888.0,4035519.95077313,26973184.0,261941.922112517
157,6734871193a889552253d32273417838ff60ad5f,1417790.38272887,4128442.19431406,846898.677749941,2422780.5390597,387.603044431564,387.603044431564,596978601.220339,184452262.764234,505678066.98305,188349473.815906,28462062.6440677,1492448.26618961
158,91e92810d3d5c20ae8c208944b2f7461eda67d42,,,,,0.0,0.0,854499328.0,0.0,229892096.0,0.0,26370048.0,0.0
159,42855555375970d3368c97e1b9ede33134eaffd8,1379113.79436009,4128844.94589621,707479.168303509,1933228.85716247,387.61627389389,387.61627389389,546639524.881355,187730706.166568,543406704.813559,187590948.401954,27923612.2033898,1502212.06170334
160,cad5ffe713ec0fd8be703c7bbc7f235ac1f54eb5,1446455.01499947,4231398.35012821,743487.085304162,1546743.97380662,381.527199273502,381.527199273502,553794507.932203,181332815.233692,541553507.79661,183545243.415908,28078218.8474576,1538498.7890315
161,634bf23716a6b9d6333a0f38312bc285f192cf5b,422394.520815391,575055.471293994,908234.937749623,1167148.33869419,340.713123185951,340.713123185951,861039001.6,2408357.347591,228854169.6,2602900.97328358,26242525.8666666,257363.84848378
162,fbb54f9b36c091a83c1b0d440963caf8799067b1,1416234.55069133,3824615.78505203,739368.319200786,2082470.92418543,388.074912939585,388.074912939585,555786240.0,187352799.389982,536665660.745762,187613657.586109,28009072.8135593,1458585.62311381
163,7261901e62cbb206b0ecb90af72855e46e1e9309,593789.760302934,2593212.31369529,677011.812265688,2016463.41509688,384.371991149629,384.371991149629,582304472.177777,201585131.437633,511684881.066666,201648028.435423,28154174.5777777,1593712.02162212
164,06610d4ffd5868492d8c6104d95163e5d40f3d63,345407.951482121,608240.182324828,783406.639234745,1203648.07088453,350.463170760301,350.463170760301,873632153.6,9732692.875434,218307379.2,7359405.75753685,27824947.2,555085.22916554
165,a0a5e33ff47023e6bbc830ca31cf822b3c5d904c,1393791.17334382,3982854.79119505,691788.237018054,2017649.54447174,387.85326940841,387.85326940841,575141714.440678,185871831.753713,522470243.79661,185679896.222076,27995222.779661,1469160.17139575
166,389749cb3d9d27e7e40dd8395500d2f41f659097,409213.508646632,544964.500311959,955017.427456855,1132649.166211,344.618094614745,344.618094614745,860429312.0,2904802.47874309,230468352.0,3199300.07065295,26238720.0,272747.426722966
167,fccf0e94991c45ae21f48dc3477a4a51c2e3026e,412144.456058435,675581.594990727,748600.23516344,1038804.12476901,361.161182495149,361.161182495149,863313066.666666,3530298.96758422,227664554.666666,2770548.0620466,26263381.3333333,239734.063981089
168,5764795120c6293b7f2639ae6c05b4dd317fda02,,,,,0.0,0.0,855511040.0,0.0,231485440.0,0.0,27152384.0,0.0
169,a09305067f714af621e8e189b11c1158aec7b1ea,403793.696055911,589812.19280091,995343.113392772,1167968.04668184,344.817908223905,344.817908223905,861884160.0,1714977.43750056,227385856.0,1955482.30446404,26204672.0,269258.945344439
170,0e3dbcb87fbdc777e14dca06358fb9503c504c75,1413759.42673178,4123120.08423903,857210.65174921,2465090.85141451,387.09338203767,387.09338203767,596955274.847457,184327629.483615,506197911.864406,187574712.055497,28365910.779661,1530289.38719955
171,bdad0807271248b547491fdb27d11b1dc214eb3f,391853.033749742,618507.09663923,844264.056094093,1229915.883679,337.803769108796,337.803769108796,860831744.0,2104233.18778178,231149568.0,2084686.95515465,26298368.0,230266.353619331
172,5e5606e87b84d0a7e164f43a5f39521879e3eae7,145438.415899677,0.0,560038.900113687,0.0,197.436812571075,197.436812571075,857776128.0,4089270.20475129,227003050.666666,3365945.71914138,26522965.3333333,419012.769858973
173,3f1c2ef462fd7f76a4e8775d5520ef24e30bc4c2,735166.945181009,605904.081419645,1701591.03106416,1169896.51723324,276.391403037417,276.391403037417,869317632.0,1411068.65601925,228084736.0,538513.996371496,26569728.0,486367.662082914
174,cdc5bb93c6a8e0cd5aae4e620fe86f59205d6148,1384394.53718319,3968184.6871294,696769.576147633,1980882.57685357,387.654998355971,387.654998355971,559293110.237288,187041820.468793,532870751.457627,186940420.813941,28026394.0338983,1499899.83815107
175,ea4869be92c07b3df6c3031d07d89051d2f2aa39,1349372.05767261,1236274.25565047,2320815.96653727,1809351.35292823,242.693432595484,242.693432595484,864187392.0,3337412.37347978,225166336.0,3406973.88165392,26927104.0,385622.683482183
176,0d3c5e38ff6e68f711cd33cfb15e962dc4f9cd18,145416.899180478,0.0,555916.687492038,0.0,183.077771656815,183.077771656815,857490773.333333,540240.851663609,228129450.666666,852796.861766166,26520234.6666666,415151.148177249
177,8440200e96b7a52b70615062973a5c6a87c7de28,,,,,156.154569942578,156.154569942578,858140672.0,126976.0,227491840.0,380928.0,26689536.0,438272.0
178,18a6aee3d44676284bf4115f557c760311f6671c,,,,,200.000946743974,200.000946743974,855089152.0,442368.0,231897088.0,268288.0,26667008.0,440320.0
179,2dc658feabf44c8e1a9f606e3404e912a3f6c3b3,1395429.08388997,4239329.67371378,698454.244766389,1986352.98434631,388.489422042435,388.489422042435,550411038.372881,185846855.528961,541343153.898305,186031149.639406,28123378.9830508,1478948.59806458
180,e12f5c1dc7399041d53e14717b509a27bd3c56dc,1092652.5905647,2920714.17946745,1492549.59738287,2787032.6074405,366.403048907257,366.403048907257,825190586.181818,122305931.341034,266824486.787878,121696339.226416,26419075.8787878,1382704.24180163
181,319a375912505d9baa27924e0a034a43251e290a,3359988.29446949,4556978.12357869,6343514.68636428,13378650.6125081,376.845967797205,376.845967797205,2174879693.22314,701725316.050462,150683918.809917,105222911.412191,8510032.39669421,9920683.74057665
182,15119b5683b17f55a4d770f2ceb7fb679878ca55,,,,,200.00092702005,200.00092702005,854048768.0,0.0,230158336.0,0.0,27107328.0,0.0
183,45c8501fffae793ffb12cfeb9a840db61649fd02,1395762.65360025,3919723.53036787,698857.265815716,1970210.89701989,388.563998846377,388.563998846377,568712834.169491,187418100.031719,537250625.084745,186961770.576036,28759612.7457627,1528073.6700637
184,58540f9e6a57086a3cdd2d56896503a07b83ac0b,,,,,133.846774236495,133.846774236495,857444352.0,2482176.0,231008256.0,2734080.0,26673152.0,434176.0
185,ab7d5735f99d2a04ff8bc4e9ece20f3e5e0c5978,1348904.65084032,3928402.45586062,671774.771657335,1984713.31483708,386.259946124925,386.259946124925,551240929.627118,190098144.914133,539019125.152542,188988053.457312,29087431.5932203,1851087.58623361
186,beaab37b263be4982ef6421b48b7804811c45ccb,129254.543767639,0.0,527621.086863996,0.0,182.05213892536,182.05213892536,857799338.666666,2506306.5166976,227241984.0,2036353.35839207,26510677.3333333,413206.804272254
187,915b184b8ff32a92120c25fc325f89405bb8fabe,1328470.39385775,3579515.49685369,726076.024937054,1634000.12148221,380.694091046534,380.694091046534,575694327.322033,181545035.532442,523063296.0,182408583.299011,28104565.1525423,1438405.2606165
188,8be776dd0bc219ad51f0731394a66b13c9e0cce5,1190861.60158733,698049.424742489,2355683.70589878,1508915.24220123,293.847525714498,293.847525714498,859459584.0,2521123.76903951,226177024.0,2861047.93699651,26457088.0,401850.531576107
189,c04637c41a4fc6fe9d94068d41fe263dc5d9eaf3,386333.924439379,593554.218846029,838599.216272712,1188435.97508372,338.195879541217,338.195879541217,860583936.0,2893320.39374872,229852013.714285,2320965.67610625,26298075.4285714,230349.421387134
190,9a75a72c97a48f33991a74231d502cde7c4f93b1,145468.373460198,0.0,556113.469373885,0.0,195.385527131369,195.385527131369,857823914.666666,2253083.80596155,229852501.333333,1801548.92608875,26520234.6666666,415151.148177249
191,99b60c0baf33adaa728e8117e218761ebddfe72d,1266202.08062474,3549849.45382146,777547.057739151,2002717.09250735,377.003058191323,377.003058191323,548713211.661017,184940725.401393,542867317.152542,185080627.554927,28658566.5084745,1856588.6362484
192,ea528a8f45cbf19e08e996bd3c80c7d90ac8c92e,145415.380017274,0.0,572068.144304069,0.0,184.103417436405,184.103417436405,857048405.333333,647464.618382262,229855232.0,753226.075668299,26516138.6666666,409358.720046638
193,5c6365d6d1d4f0225944577bb0cc9e1fd9088c53,404340.871610146,590523.86820549,863096.103872128,1179630.32400407,337.583987870312,337.583987870312,861447606.857142,2037943.38971729,230800822.857142,2057240.71020602,26300708.5714285,230795.097065314
194,9fd19cd7971ce49cb3008646ddb589875b72589a,474242.65206588,622615.100109924,1011639.48520049,1258390.72213357,328.206652667617,328.206652667617,861663914.666666,2659430.75726684,228742485.333333,2309289.49996275,26309290.6666666,249289.266180653
195,2a78a34f6a7d963632cc5102f07bd46a4128e967,,,,,200.000946743974,200.000946743974,854738944.0,436224.0,232570880.0,270336.0,26667008.0,440320.0
196,d4f97636060c28c8c27184ed63dc66298f5e4a11,,,,,0.0,0.0,854638592.0,0.0,233086976.0,0.0,27115520.0,0.0
197,45a85c636e31339f056365ab7687bbd6461cfff5,1402304.1852209,3692415.0338339,876424.595228445,2246523.75907888,26.3495360813447,26.3495360813447,862289920.0,2047598.5526543,229255395.555555,1345680.05692942,26351843.5555555,280409.759528646
198,5b35f47fff626c1d9d54613a6d9606b228446932,1396874.26230076,3989798.3777233,718267.310603389,1929168.31455218,388.338987393051,388.338987393051,556841272.406779,187205029.492792,538508374.779661,187829545.154098,27922050.1694915,1492343.83186559
199,0bacd92324a2da6a8eb8ec385b780dba30bc1ca2,10518471.149338,12413283.3792368,13176492.7553493,17371730.635471,375.159873791629,375.159873791629,2226489789.21739,743979098.730962,137307002.434782,184349489.363873,6188907.59420289,9712824.78305728
200,297e9f068f6bf7832ceff9aab0a9fa6db5ce4643,7035438.38233669,10875174.0868873,11722063.2890876,18402903.9918407,373.572275000771,373.572275000771,2064965534.47619,617071123.694477,229754912.507936,246080420.59624,9134340.06349206,10499669.3618661
201,ba3e4c936c59ceb1565246a3114a6313debefe00,,,,,0.0,0.0,853835776.0,0.0,231206912.0,0.0,27123712.0,0.0
202,30bf80827d3803bb2a6b1e3d348bcc349dc45049,746509.65846991,758895.793843415,1596227.71446576,1524838.14097731,280.221084593588,280.221084593588,860996169.142857,2284018.02933661,228069961.142857,1197314.67591433,26354249.1428571,314165.592221421
203,8f538479debb13118c154c739bf7f55d46d1ab1c,,,,,146.923757926267,146.923757926267,858025984.0,245760.0,228777984.0,303104.0,26667008.0,440320.0
